sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
40196,0.017130136489868164,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,116.753302064051,0.0,0.0,1.0,1.0,64,1
55542,0.01714301109313965,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,116.66561895887516,0.0,0.0,1.0,1.0,64,1
