sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
57898,0.011193990707397461,2,2,184,520,92.0,0.0,260.0,79.19595949289332,0.00010418891906738281,0.0,357.3345828629848,0.0,0.0,1.0,0.0,64,1
45114,0.003126859664916992,2,2,184,520,92.0,0.0,260.0,79.19595949289332,7.200241088867188e-05,0.0,1279.2387342737325,0.0,0.0,1.0,0.0,64,1
47636,0.010644912719726562,2,2,184,520,92.0,0.0,260.0,79.19595949289332,6.29425048828125e-05,0.0,375.7663501164666,0.0,0.0,1.0,0.0,64,1
52887,0.009823083877563477,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00010395050048828125,0.0,407.2040969879372,0.0,0.0,1.0,0.0,64,1
39217,0.002140045166015625,2,2,150,326,75.0,0.0,163.0,33.94112549695428,5.412101745605469e-05,0.0,1869.1194295900177,0.0,0.0,1.0,0.0,64,1
59259,0.010073184967041016,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00030517578125,0.0,397.0938698224852,0.0,0.0,1.0,0.0,64,1
48556,0.011479854583740234,2,2,158,250,79.0,0.0,125.0,8.48528137423857,0.00010395050048828125,0.0,348.43646936656285,0.0,0.0,1.0,0.0,64,1
53125,0.010766983032226562,2,2,158,526,79.0,0.0,263.0,101.82337649086284,0.00011396408081054688,0.0,371.5061116031887,0.0,0.0,1.0,0.0,64,1
34044,0.011424064636230469,2,2,150,194,75.0,0.0,97.0,8.48528137423857,6.198883056640625e-05,0.0,350.13807496452125,0.0,0.0,1.0,0.5,64,1
40943,0.012953996658325195,2,2,150,194,75.0,0.0,97.0,8.48528137423857,6.508827209472656e-05,0.0,308.78501095098744,0.0,0.0,1.0,0.5,64,1
34503,0.00875091552734375,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.00010395050048828125,0.0,457.09503051438537,0.0,0.0,1.0,0.5,64,1
43956,0.002218008041381836,2,2,178,222,89.0,0.0,111.0,8.48528137423857,9.202957153320312e-05,0.0,1803.4199720520262,0.0,0.0,1.0,0.0,64,1
48246,0.011519908905029297,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.00011301040649414062,0.0,347.22496792085764,0.0,0.0,1.0,0.0,64,1
