sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
52380,0.010602951049804688,2,2,184,504,92.0,0.0,252.0,67.88225099390856,8.606910705566406e-05,0.0,377.2534628530311,0.0,0.0,1.0,0.0,64,1
53119,0.014120817184448242,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.0001049041748046875,0.0,283.2697249565232,0.0,0.0,1.0,0.0,64,1
47820,0.00327301025390625,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.00011014938354492188,0.0,1222.1165501165501,0.0,0.0,1.0,0.0,64,1
51975,0.010509014129638672,2,2,178,222,89.0,0.0,111.0,8.48528137423857,9.799003601074219e-05,0.0,380.6256182222424,0.0,0.0,1.0,0.0,64,1
57963,0.005588054656982422,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.00013494491577148438,0.0,715.8126119976107,0.0,0.0,1.0,0.0,64,1
54229,0.014162063598632812,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00010609626770019531,0.0,282.4447138047138,0.0,0.0,1.0,0.0,64,1
51454,0.009156942367553711,2,2,158,250,79.0,0.0,125.0,8.48528137423857,3.409385681152344e-05,0.0,436.8270367380946,0.0,0.0,1.0,0.0,64,1
55534,0.01029205322265625,2,2,158,250,79.0,0.0,125.0,8.48528137423857,0.00011110305786132812,0.0,388.6493699036323,0.0,0.0,1.0,0.0,64,1
44075,0.011263132095336914,2,2,150,194,75.0,0.0,97.0,8.48528137423857,6.318092346191406e-05,0.0,355.141000402193,0.0,0.0,1.0,0.5,64,1
57374,0.009109973907470703,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00013303756713867188,0.0,439.07919392829103,0.0,0.0,1.0,0.0,64,1
49133,0.00974893569946289,2,2,158,462,79.0,0.0,231.0,56.568542494923804,0.00010180473327636719,0.0,410.3011983370017,0.0,0.0,1.0,0.0,64,1
40546,0.012223005294799805,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.00010585784912109375,0.0,327.25176039167496,0.0,0.0,1.0,0.5,64,1
60367,0.008828878402709961,2,2,150,194,75.0,0.0,97.0,8.48528137423857,5.888938903808594e-05,0.0,453.0586805649321,0.0,0.0,1.0,0.5,64,1
34906,0.0027930736541748047,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.00010514259338378906,0.0,1432.114041826718,0.0,0.0,1.0,0.5,64,1
50542,0.00928497314453125,2,2,150,194,75.0,0.0,97.0,8.48528137423857,7.104873657226562e-05,0.0,430.8036154478225,0.0,0.0,1.0,0.5,64,1
35297,0.011461019515991211,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00012803077697753906,0.0,349.0090907199767,0.0,0.0,1.0,0.0,64,1
35417,0.0106658935546875,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00011491775512695312,0.0,375.0271816881259,0.0,0.0,1.0,0.0,64,1
46847,0.011040210723876953,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.0001461505889892578,0.0,362.3119250205157,0.0,0.0,1.0,0.0,64,1
