sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
53059,0.0110321044921875,2,2,184,552,92.0,0.0,276.0,101.82337649086284,0.0002911090850830078,0.0,362.57814661134165,0.0,0.0,1.0,0.0,64,1
55146,0.009839057922363281,2,2,184,552,92.0,0.0,276.0,101.82337649086284,0.0002739429473876953,0.0,406.5429873025104,0.0,0.0,1.0,0.0,64,1
53313,0.010411977767944336,2,2,184,552,92.0,0.0,276.0,101.82337649086284,0.00047898292541503906,0.0,384.17292940395225,0.0,0.0,1.0,0.0,64,1
47252,0.011244058609008789,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.000370025634765625,0.0,355.74343207311125,0.0,0.0,1.0,0.0,64,1
57134,0.009433984756469727,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.006181001663208008,0.0,423.99898910763477,0.0,0.0,1.0,0.0,64,1
38687,0.011525869369506836,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.0005638599395751953,0.0,347.04540471216103,0.0,0.0,1.0,0.0,64,1
39527,0.009706974029541016,2,2,158,250,79.0,0.0,125.0,8.48528137423857,0.0004131793975830078,0.0,412.0748636832539,0.0,0.0,1.0,0.0,64,1
38302,0.002650022506713867,2,2,158,478,79.0,0.0,239.0,67.88225099390856,0.00027108192443847656,0.0,1509.42114260009,0.0,0.0,1.0,0.0,64,1
55131,0.012121200561523438,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0014882087707519531,0.0,330.00031471282455,0.0,0.0,1.0,0.5,64,1
34832,0.0026388168334960938,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0003159046173095703,0.0,1515.8308637513553,0.0,0.0,1.0,0.5,64,1
39301,0.002165079116821289,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.000370025634765625,0.0,1847.5075432221122,0.0,0.0,1.0,0.5,64,1
45228,0.010719060897827148,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0002942085266113281,0.0,373.16701883938697,0.0,0.0,1.0,0.5,64,1
39116,0.001194000244140625,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0003809928894042969,0.0,3350.0830670926516,0.0,0.0,1.0,0.5,64,1
34371,0.010252952575683594,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00041794776916503906,0.0,390.1315226490559,0.0,0.0,1.0,0.0,64,1
33849,0.0022411346435546875,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00035309791564941406,0.0,1784.8102127659574,0.0,0.0,1.0,0.0,64,1
39326,0.015561819076538086,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.0002598762512207031,0.0,257.03935898025156,0.0,0.0,1.0,0.0,64,1
