sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
47017,0.022225141525268555,2,2,184,456,92.0,0.0,228.0,33.94112549695428,0.012449026107788086,0.0,179.97635675130607,0.0,0.0,1.0,0.0,64,1
44085,0.010159969329833984,2,2,184,472,92.0,0.0,236.0,45.254833995939045,3.4809112548828125e-05,0.0,393.70197587647255,0.0,0.0,1.0,0.0,64,1
59983,0.003237009048461914,2,2,184,456,92.0,0.0,228.0,33.94112549695428,7.200241088867188e-05,0.0,1235.7086248803123,0.0,0.0,1.0,0.0,64,1
35058,0.013954877853393555,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.00011181831359863281,0.0,286.6381233876066,0.0,0.0,1.0,0.0,64,1
53122,0.011800050735473633,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00012922286987304688,0.0,338.98159335663627,0.0,0.0,1.0,0.0,64,1
58365,0.010129928588867188,2,2,158,462,79.0,0.0,231.0,56.568542494923804,7.700920104980469e-05,0.0,394.86951609866315,0.0,0.0,1.0,0.0,64,1
35191,0.010341882705688477,2,2,158,250,79.0,0.0,125.0,8.48528137423857,4.601478576660156e-05,0.0,386.7767710998917,0.0,0.0,1.0,0.0,64,1
54195,0.009877204895019531,2,2,150,194,75.0,0.0,97.0,8.48528137423857,6.699562072753906e-05,0.0,404.97286859129093,0.0,0.0,1.0,0.5,64,1
59695,0.0025119781494140625,2,2,150,194,75.0,0.0,97.0,8.48528137423857,5.817413330078125e-05,0.0,1592.3705391040244,0.0,0.0,1.0,0.5,64,1
34767,0.009947061538696289,2,2,178,222,89.0,0.0,111.0,8.48528137423857,6.29425048828125e-05,0.0,402.12880803432324,0.0,0.0,1.0,0.0,64,1
43667,0.0021359920501708984,2,2,150,194,75.0,0.0,97.0,8.48528137423857,7.081031799316406e-05,0.0,1872.6661457751982,0.0,0.0,1.0,0.5,64,1
49661,0.00942087173461914,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00012183189392089844,0.0,424.5891582730172,0.0,0.0,1.0,0.0,64,1
39498,0.002824068069458008,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.00010514259338378906,0.0,1416.3964542000845,0.0,0.0,1.0,0.5,64,1
39149,0.005364179611206055,2,2,150,194,75.0,0.0,97.0,8.48528137423857,6.914138793945312e-05,0.0,745.6871860971598,0.0,0.0,1.0,0.5,64,1
60382,0.003206968307495117,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00014495849609375,0.0,1247.2839194111962,0.0,0.0,1.0,0.0,64,1
35254,0.010606050491333008,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.00011301040649414062,0.0,377.1432168146566,0.0,0.0,1.0,0.0,64,1
