sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
41247,0.01037907600402832,2,2,184,536,92.0,0.0,268.0,90.50966799187809,0.00010919570922851562,0.0,385.3907610318609,0.0,0.0,1.0,0.0,64,1
37223,0.010386943817138672,2,2,184,488,92.0,0.0,244.0,56.568542494923804,0.000102996826171875,0.0,385.0988385438186,0.0,0.0,1.0,0.0,64,1
42337,0.013761043548583984,2,2,184,552,92.0,0.0,276.0,101.82337649086284,0.00010013580322265625,0.0,290.67562978620185,0.0,0.0,1.0,0.0,64,1
33897,0.009793996810913086,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00011396408081054688,0.0,408.4134472601573,0.0,0.0,1.0,0.0,64,1
35042,0.014353036880493164,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.011816024780273438,0.0,278.6866663344463,0.0,0.0,1.0,0.0,64,1
57795,0.010631084442138672,2,2,178,222,89.0,0.0,111.0,8.48528137423857,9.918212890625e-05,0.0,376.25512446736934,0.0,0.0,1.0,0.0,64,1
38345,0.009902000427246094,2,2,158,250,79.0,0.0,125.0,8.48528137423857,9.393692016601562e-05,0.0,403.9587787729943,0.0,0.0,1.0,0.0,64,1
34174,0.01050710678100586,2,2,150,194,75.0,0.0,97.0,8.48528137423857,5.2928924560546875e-05,0.0,380.6947129566599,0.0,0.0,1.0,0.5,64,1
52687,0.0030219554901123047,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.0001399517059326172,0.0,1323.6462327416173,0.0,0.0,1.0,0.0,64,1
38530,0.01440286636352539,2,2,158,478,79.0,0.0,239.0,67.88225099390856,0.00010800361633300781,0.0,277.7224962754511,0.0,0.0,1.0,0.0,64,1
44110,0.011001110076904297,2,2,150,194,75.0,0.0,97.0,8.48528137423857,1.3113021850585938e-05,0.0,363.59967058211606,0.0,0.0,1.0,0.5,64,1
49444,0.008610963821411133,2,2,150,194,75.0,0.0,97.0,8.48528137423857,8.392333984375e-05,0.0,464.5240745355373,0.0,0.0,1.0,0.5,64,1
54799,0.009160041809082031,2,2,150,194,75.0,0.0,97.0,8.48528137423857,5.698204040527344e-05,0.0,436.67922956793336,0.0,0.0,1.0,0.5,64,1
49402,0.00928497314453125,2,2,150,194,75.0,0.0,97.0,8.48528137423857,6.103515625e-05,0.0,430.8036154478225,0.0,0.0,1.0,0.5,64,1
46046,0.009857892990112305,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.00010800361633300781,0.0,405.76622245870317,0.0,0.0,1.0,0.0,64,1
46010,0.011126995086669922,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00011086463928222656,0.0,359.48609385043926,0.0,0.0,1.0,0.0,64,1
46597,0.0033769607543945312,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00011491775512695312,0.0,1184.4970347359504,0.0,0.0,1.0,0.0,64,1
