sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
59715,0.0235898494720459,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.010205984115600586,0.0,169.56445630312402,0.0,0.0,1.0,0.0,64,1
53631,0.009208917617797852,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.00010776519775390625,0.0,434.3615792880259,0.0,0.0,1.0,0.0,64,1
37595,0.015394926071166992,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.00010609626770019531,0.0,259.8258661008812,0.0,0.0,1.0,0.0,64,1
57329,0.013669013977050781,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00010013580322265625,0.0,292.6326658759506,0.0,0.0,1.0,0.0,64,1
53953,0.002618074417114258,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.00013399124145507812,0.0,1527.8404516892815,0.0,0.0,1.0,0.0,64,1
51201,0.0037240982055664062,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.0001239776611328125,0.0,1074.0855313700383,0.0,0.0,1.0,0.0,64,1
53937,0.010169029235839844,2,2,158,250,79.0,0.0,125.0,8.48528137423857,0.0001010894775390625,0.0,393.3512144799775,0.0,0.0,1.0,0.0,64,1
57843,0.014549970626831055,2,2,158,494,79.0,0.0,247.0,79.19595949289332,0.0047779083251953125,0.0,274.9146443377521,0.0,0.0,1.0,0.0,64,1
51070,0.0025360584259033203,2,2,150,194,75.0,0.0,97.0,8.48528137423857,6.008148193359375e-05,0.0,1577.2507285888878,0.0,0.0,1.0,0.5,64,1
40519,0.003223896026611328,2,2,150,194,75.0,0.0,97.0,8.48528137423857,6.699562072753906e-05,0.0,1240.7348025440024,0.0,0.0,1.0,0.5,64,1
45238,0.0026369094848632812,2,2,150,194,75.0,0.0,97.0,8.48528137423857,6.794929504394531e-05,0.0,1516.9273056057866,0.0,0.0,1.0,0.5,64,1
36548,0.0027589797973632812,2,2,150,194,75.0,0.0,97.0,8.48528137423857,5.91278076171875e-05,0.0,1449.8112685793294,0.0,0.0,1.0,0.5,64,1
39637,0.010720968246459961,2,2,150,194,75.0,0.0,97.0,8.48528137423857,3.910064697265625e-05,0.0,373.10062935041253,0.0,0.0,1.0,0.5,64,1
57425,0.010877847671508789,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00011682510375976562,0.0,367.71980273972605,0.0,0.0,1.0,0.0,64,1
57119,0.014327049255371094,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.00011110305786132812,0.0,279.1921720029288,0.0,0.0,1.0,0.0,64,1
