sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
36210,0.01058506965637207,2,2,184,520,92.0,0.0,260.0,79.19595949289332,0.000659942626953125,0.0,377.8907583845755,0.0,0.0,1.0,0.0,64,1
50790,0.0063228607177734375,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.004004001617431641,0.0,632.6250377073907,0.0,0.0,1.0,0.0,64,1
52817,0.009692192077636719,2,2,184,536,92.0,0.0,268.0,90.50966799187809,0.00023317337036132812,0.0,412.7033356292433,0.0,0.0,1.0,0.0,64,1
51040,0.009323835372924805,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.0010128021240234375,0.0,429.00800368220524,0.0,0.0,1.0,0.0,64,1
56174,0.002346038818359375,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.00033092498779296875,0.0,1705.0016260162602,0.0,0.0,1.0,0.0,64,1
42521,0.0028519630432128906,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.0004761219024658203,0.0,1402.5427186089282,0.0,0.0,1.0,0.0,64,1
32906,0.009534120559692383,2,2,158,478,79.0,0.0,239.0,67.88225099390856,0.00035190582275390625,0.0,419.54577508814924,0.0,0.0,1.0,0.0,64,1
53764,0.011030912399291992,2,2,158,250,79.0,0.0,125.0,8.48528137423857,0.0017690658569335938,0.0,362.61732984632675,0.0,0.0,1.0,0.0,64,1
59490,0.011946916580200195,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0003108978271484375,0.0,334.81442455447126,0.0,0.0,1.0,0.5,64,1
41355,0.004541873931884766,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0014259815216064453,0.0,880.6937532808399,0.0,0.0,1.0,0.5,64,1
42332,0.011845111846923828,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.0027930736541748047,0.0,337.69204138319714,0.0,0.0,1.0,0.0,64,1
44803,0.015258073806762695,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.004146099090576172,0.0,262.156288576027,0.0,0.0,1.0,0.5,64,1
51057,0.011363983154296875,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0004899501800537109,0.0,351.98925814031554,0.0,0.0,1.0,0.5,64,1
55622,0.0022699832916259766,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0003561973571777344,0.0,1762.1275076147463,0.0,0.0,1.0,0.5,64,1
39079,0.0030698776245117188,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.0003008842468261719,0.0,1302.9835352593973,0.0,0.0,1.0,0.0,64,1
58107,0.010627985000610352,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.0003268718719482422,0.0,376.36485182941874,0.0,0.0,1.0,0.0,64,1
