sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
52649,0.010468006134033203,2,2,184,520,92.0,0.0,260.0,79.19595949289332,0.00033402442932128906,0.0,382.11670386735295,0.0,0.0,1.0,0.0,64,1
57025,0.010658979415893555,2,2,184,488,92.0,0.0,244.0,56.568542494923804,0.0004150867462158203,0.0,375.27044981770194,0.0,0.0,1.0,0.0,64,1
36153,0.013557910919189453,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.0002930164337158203,0.0,295.03070375971583,0.0,0.0,1.0,0.0,64,1
60791,0.011270999908447266,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.0002830028533935547,0.0,354.8930913398485,0.0,0.0,1.0,0.0,64,1
38138,0.003134012222290039,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.0002799034118652344,0.0,1276.319208824648,0.0,0.0,1.0,0.0,64,1
53574,0.032453060150146484,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.020195960998535156,0.0,123.25494056627338,0.0,0.0,1.0,0.0,64,1
37979,0.009894132614135742,2,2,158,250,79.0,0.0,125.0,8.48528137423857,0.0002551078796386719,0.0,404.28000674715054,0.0,0.0,1.0,0.0,64,1
43329,0.009877204895019531,2,2,158,478,79.0,0.0,239.0,67.88225099390856,0.006695985794067383,0.0,404.97286859129093,0.0,0.0,1.0,0.0,64,1
43176,0.00257110595703125,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.00035309791564941406,0.0,1555.7507418397627,0.0,0.0,1.0,0.5,64,1
48885,0.01137995719909668,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0015079975128173828,0.0,351.4951708533238,0.0,0.0,1.0,0.5,64,1
58353,0.003322124481201172,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.00032806396484375,0.0,1204.0488014927516,0.0,0.0,1.0,0.5,64,1
47027,0.003362894058227539,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.0009219646453857422,0.0,1189.451683800071,0.0,0.0,1.0,0.0,64,1
51259,0.002907991409301758,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0010461807250976562,0.0,1375.5198819381815,0.0,0.0,1.0,0.5,64,1
39267,0.002115964889526367,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0003170967102050781,0.0,1890.3905352112677,0.0,0.0,1.0,0.5,64,1
52541,0.010420083999633789,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00024890899658203125,0.0,383.87406475231666,0.0,0.0,1.0,0.0,64,1
59038,0.0025568008422851562,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,782.2275270421485,0.0,0.0,1.0,0.0,64,1
44283,0.01058506965637207,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.0002961158752441406,0.0,377.8907583845755,0.0,0.0,1.0,0.0,64,1
