sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
42252,0.010993003845214844,2,2,184,536,92.0,0.0,268.0,90.50966799187809,0.0001068115234375,0.0,363.86778867007894,0.0,0.0,1.0,0.0,64,1
50547,0.009701967239379883,2,2,184,504,92.0,0.0,252.0,67.88225099390856,7.700920104980469e-05,0.0,412.2875187378665,0.0,0.0,1.0,0.0,64,1
49487,0.010952949523925781,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.0004150867462158203,0.0,365.19843273835437,0.0,0.0,1.0,0.0,64,1
41649,0.01096200942993164,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00010395050048828125,0.0,364.89660272304144,0.0,0.0,1.0,0.0,64,1
56807,0.0024039745330810547,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.00010514259338378906,0.0,1663.9111375582663,0.0,0.0,1.0,0.0,64,1
53928,0.012419939041137695,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00010895729064941406,0.0,322.06277234945196,0.0,0.0,1.0,0.0,64,1
54221,0.0019979476928710938,2,2,158,250,79.0,0.0,125.0,8.48528137423857,0.00010514259338378906,0.0,2002.054415274463,0.0,0.0,1.0,0.0,64,1
47326,0.0024521350860595703,2,2,150,194,75.0,0.0,97.0,8.48528137423857,6.413459777832031e-05,0.0,1631.2315021876518,0.0,0.0,1.0,0.5,64,1
46205,0.0014700889587402344,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.0001010894775390625,0.0,2720.923775543302,0.0,0.0,1.0,0.0,64,1
49585,0.009287834167480469,2,2,158,462,79.0,0.0,231.0,56.568542494923804,0.00010085105895996094,0.0,430.6709107711264,0.0,0.0,1.0,0.0,64,1
54654,0.002980947494506836,2,2,150,194,75.0,0.0,97.0,8.48528137423857,2.193450927734375e-05,0.0,1341.8552347436614,0.0,0.0,1.0,0.5,64,1
36356,0.010508060455322266,2,2,150,194,75.0,0.0,97.0,8.48528137423857,6.008148193359375e-05,0.0,380.66016245405456,0.0,0.0,1.0,0.5,64,1
54636,0.011766910552978516,2,2,150,194,75.0,0.0,97.0,8.48528137423857,9.799003601074219e-05,0.0,339.93629695668034,0.0,0.0,1.0,0.5,64,1
44518,0.002502918243408203,2,2,150,194,75.0,0.0,97.0,8.48528137423857,5.698204040527344e-05,0.0,1598.1345018098687,0.0,0.0,1.0,0.5,64,1
35248,0.0026481151580810547,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00013494491577148438,0.0,1510.5083280813901,0.0,0.0,1.0,0.0,64,1
36062,0.012616872787475586,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00011205673217773438,0.0,317.0357716510138,0.0,0.0,1.0,0.0,64,1
41396,0.002607107162475586,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.00011801719665527344,0.0,1534.2675811614083,0.0,0.0,1.0,0.0,64,1
