sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
37273,0.009784936904907227,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.00035381317138671875,0.0,408.7915986452572,0.0,0.0,1.0,0.0,64,1
54934,0.010854005813598633,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.0003330707550048828,0.0,368.5275343218012,0.0,0.0,1.0,0.0,64,1
45096,0.011337995529174805,2,2,184,456,92.0,0.0,228.0,33.94112549695428,0.0004088878631591797,0.0,352.79604668278836,0.0,0.0,1.0,0.0,64,1
43193,0.00956106185913086,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.0003600120544433594,0.0,418.3635728891327,0.0,0.0,1.0,0.0,64,1
58409,0.0026869773864746094,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.0003249645233154297,0.0,1488.6615794143745,0.0,0.0,1.0,0.0,64,1
52671,0.009886026382446289,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00025200843811035156,0.0,404.61150367780056,0.0,0.0,1.0,0.0,64,1
40722,0.01890707015991211,2,2,158,250,79.0,0.0,125.0,8.48528137423857,0.004309892654418945,0.0,211.5610703387052,0.0,0.0,1.0,0.0,64,1
49524,0.010506153106689453,2,2,158,446,79.0,0.0,223.0,45.254833995939045,0.00032520294189453125,0.0,380.729269731766,0.0,0.0,1.0,0.0,64,1
56622,0.009268999099731445,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0003108978271484375,0.0,431.5460555083983,0.0,0.0,1.0,0.5,64,1
50142,0.002892017364501953,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0004489421844482422,0.0,1383.1175597691674,0.0,0.0,1.0,0.5,64,1
41235,0.0034570693969726562,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0003840923309326172,0.0,1157.0493793103449,0.0,0.0,1.0,0.5,64,1
45917,0.03549504280090332,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.032655954360961914,0.0,112.6917925535845,0.0,0.0,1.0,0.0,64,1
35710,0.002321958541870117,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0006361007690429688,0.0,1722.6836430845055,0.0,0.0,1.0,0.5,64,1
56323,0.002530813217163086,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.00033283233642578125,0.0,1580.519642016015,0.0,0.0,1.0,0.5,64,1
36424,0.011062145233154297,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.0004100799560546875,0.0,361.593516961938,0.0,0.0,1.0,0.0,64,1
56330,0.014220952987670898,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.000347137451171875,0.0,281.2751018492129,0.0,0.0,1.0,0.0,64,1
