sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
41413,0.015439987182617188,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.0002899169921875,0.0,259.067572575664,0.0,0.0,1.0,0.0,64,1
33293,0.01444697380065918,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.00035691261291503906,0.0,276.8745936133344,0.0,0.0,1.0,0.0,64,1
32837,0.00896310806274414,2,2,184,488,92.0,0.0,244.0,56.568542494923804,0.0003001689910888672,0.0,446.27376709049315,0.0,0.0,1.0,0.0,64,1
33468,0.02091693878173828,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.011486053466796875,0.0,191.23257192358545,0.0,0.0,1.0,0.0,64,1
51934,0.019488096237182617,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.017533063888549805,0.0,205.25350200026915,0.0,0.0,1.0,0.0,64,1
44163,0.013511896133422852,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.0003809928894042969,0.0,296.035431334145,0.0,0.0,1.0,0.0,64,1
37081,0.013099908828735352,2,2,158,250,79.0,0.0,125.0,8.48528137423857,0.000347137451171875,0.0,305.3456365456365,0.0,0.0,1.0,0.0,64,1
34477,0.0026869773864746094,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0004360675811767578,0.0,1488.6615794143745,0.0,0.0,1.0,0.5,64,1
38179,0.002696990966796875,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00031113624572753906,0.0,1483.1343705799152,0.0,0.0,1.0,0.0,64,1
56232,0.012832164764404297,2,2,158,446,79.0,0.0,223.0,45.254833995939045,0.002357006072998047,0.0,311.7166957749619,0.0,0.0,1.0,0.0,64,1
54190,0.0028831958770751953,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0003731250762939453,0.0,1387.3493756718763,0.0,0.0,1.0,0.5,64,1
53818,0.003216981887817383,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.00045609474182128906,0.0,1243.401467427555,0.0,0.0,1.0,0.5,64,1
57958,0.0025670528411865234,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.00026798248291015625,0.0,1558.2071143308256,0.0,0.0,1.0,0.5,64,1
42982,0.005020856857299805,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0029289722442626953,0.0,796.6767652785032,0.0,0.0,1.0,0.5,64,1
40515,0.012243032455444336,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.0004138946533203125,0.0,326.7164417440751,0.0,0.0,1.0,0.0,64,1
56311,0.011260986328125,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.0003418922424316406,0.0,355.20867208672087,0.0,0.0,1.0,0.0,64,1
60418,0.01170492172241211,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.0002739429473876953,0.0,341.73658695563614,0.0,0.0,1.0,0.0,64,1
