sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
47194,0.011400938034057617,2,2,184,488,92.0,0.0,244.0,56.568542494923804,9.989738464355469e-05,0.0,350.8483238879943,0.0,0.0,1.0,0.0,64,1
58053,0.009623050689697266,2,2,184,504,92.0,0.0,252.0,67.88225099390856,9.918212890625e-05,0.0,415.66859917744415,0.0,0.0,1.0,0.0,64,1
55730,0.012454986572265625,2,2,184,488,92.0,0.0,244.0,56.568542494923804,0.000102996826171875,0.0,321.1565084226646,0.0,0.0,1.0,0.0,64,1
46598,0.0032029151916503906,2,2,150,326,75.0,0.0,163.0,33.94112549695428,9.489059448242188e-05,0.0,1248.8622897126693,0.0,0.0,1.0,0.0,64,1
42011,0.015162944793701172,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00013303756713867188,0.0,263.80100003144753,0.0,0.0,1.0,0.0,64,1
37616,0.009908199310302734,2,2,158,250,79.0,0.0,125.0,8.48528137423857,0.00011801719665527344,0.0,403.7060493767746,0.0,0.0,1.0,0.0,64,1
58617,0.01006007194519043,2,2,158,478,79.0,0.0,239.0,67.88225099390856,6.890296936035156e-05,0.0,397.6114705533831,0.0,0.0,1.0,0.0,64,1
59592,0.011008024215698242,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0009210109710693359,0.0,363.3712936691863,0.0,0.0,1.0,0.5,64,1
49019,0.010853052139282227,2,2,150,194,75.0,0.0,97.0,8.48528137423857,9.202957153320312e-05,0.0,368.55991740076007,0.0,0.0,1.0,0.5,64,1
52952,0.010478019714355469,2,2,178,222,89.0,0.0,111.0,8.48528137423857,5.602836608886719e-05,0.0,381.7515245289888,0.0,0.0,1.0,0.0,64,1
46951,0.010416984558105469,2,2,150,194,75.0,0.0,97.0,8.48528137423857,5.888938903808594e-05,0.0,383.98828160761695,0.0,0.0,1.0,0.5,64,1
59129,0.011044979095458984,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00011777877807617188,0.0,362.1555066269481,0.0,0.0,1.0,0.0,64,1
39150,0.013896942138671875,2,2,150,194,75.0,0.0,97.0,8.48528137423857,9.489059448242188e-05,0.0,287.83310458413393,0.0,0.0,1.0,0.5,64,1
38959,0.009385108947753906,2,2,150,194,75.0,0.0,97.0,8.48528137423857,5.698204040527344e-05,0.0,426.20709277512447,0.0,0.0,1.0,0.5,64,1
56431,0.011163949966430664,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00011301040649414062,0.0,358.2961238654565,0.0,0.0,1.0,0.0,64,1
59510,0.012476921081542969,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.0001270771026611328,0.0,320.5919131697623,0.0,0.0,1.0,0.0,64,1
