sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
43659,0.012855052947998047,2,2,184,520,92.0,0.0,260.0,79.19595949289332,0.00012302398681640625,0.0,311.1616899736637,0.0,0.0,1.0,0.0,64,1
33666,0.010716915130615234,2,2,184,488,92.0,0.0,244.0,56.568542494923804,0.00010204315185546875,0.0,373.2417352614016,0.0,0.0,1.0,0.0,64,1
37519,0.012142181396484375,2,2,184,488,92.0,0.0,244.0,56.568542494923804,0.00011014938354492188,0.0,329.4300973923971,0.0,0.0,1.0,0.0,64,1
37908,0.010931968688964844,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00010800361633300781,0.0,365.89932827357586,0.0,0.0,1.0,0.0,64,1
45575,0.022958993911743164,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.020485877990722656,0.0,174.22366221169924,0.0,0.0,1.0,0.0,64,1
39949,0.013896942138671875,2,2,178,222,89.0,0.0,111.0,8.48528137423857,6.604194641113281e-05,0.0,287.83310458413393,0.0,0.0,1.0,0.0,64,1
48746,0.013694047927856445,2,2,158,250,79.0,0.0,125.0,8.48528137423857,0.00010704994201660156,0.0,292.09770705294494,0.0,0.0,1.0,0.0,64,1
58398,0.016093969345092773,2,2,158,510,79.0,0.0,255.0,90.50966799187809,6.699562072753906e-05,0.0,248.5403019125076,0.0,0.0,1.0,0.0,64,1
35600,0.013975858688354492,2,2,150,194,75.0,0.0,97.0,8.48528137423857,5.888938903808594e-05,0.0,286.20781657824256,0.0,0.0,1.0,0.5,64,1
56674,0.0117340087890625,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.00010013580322265625,0.0,340.889466840052,0.0,0.0,1.0,0.5,64,1
37209,0.01525115966796875,2,2,150,194,75.0,0.0,97.0,8.48528137423857,5.91278076171875e-05,0.0,262.2751375687844,0.0,0.0,1.0,0.5,64,1
50804,0.010148048400878906,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00011801719665527344,0.0,394.16445822761017,0.0,0.0,1.0,0.0,64,1
32891,0.0028569698333740234,2,2,150,194,75.0,0.0,97.0,8.48528137423857,9.894371032714844e-05,0.0,1400.0847867812736,0.0,0.0,1.0,0.5,64,1
35001,0.0031919479370117188,2,2,150,194,75.0,0.0,97.0,8.48528137423857,7.295608520507812e-05,0.0,1253.1532715864953,0.0,0.0,1.0,0.5,64,1
49067,0.003618001937866211,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00014495849609375,0.0,1105.5826029654036,0.0,0.0,1.0,0.0,64,1
36354,0.011544942855834961,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.00013184547424316406,0.0,346.47204840674885,0.0,0.0,1.0,0.0,64,1
