sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
47883,0.014275074005126953,2,2,184,472,92.0,0.0,236.0,45.254833995939045,3.910064697265625e-05,0.0,280.2087049470555,0.0,0.0,1.0,0.0,64,1
42041,0.002532958984375,2,2,184,472,92.0,0.0,236.0,45.254833995939045,3.504753112792969e-05,0.0,1579.1807228915663,0.0,0.0,1.0,0.0,64,1
37152,0.01236104965209961,2,2,184,504,92.0,0.0,252.0,67.88225099390856,7.104873657226562e-05,0.0,323.59711453149714,0.0,0.0,1.0,0.0,64,1
44712,0.002543926239013672,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.00011610984802246094,0.0,1572.372633552015,0.0,0.0,1.0,0.0,64,1
35229,0.011020898818969727,2,2,178,222,89.0,0.0,111.0,8.48528137423857,9.894371032714844e-05,0.0,362.9468036776636,0.0,0.0,1.0,0.0,64,1
34059,0.013754129409790039,2,2,158,430,79.0,0.0,215.0,33.94112549695428,0.00010609626770019531,0.0,290.8217511137305,0.0,0.0,1.0,0.0,64,1
50936,0.009231090545654297,2,2,158,250,79.0,0.0,125.0,8.48528137423857,6.508827209472656e-05,0.0,433.31824990960274,0.0,0.0,1.0,0.0,64,1
54139,0.01397085189819336,2,2,150,194,75.0,0.0,97.0,8.48528137423857,6.079673767089844e-05,0.0,286.3103860200007,0.0,0.0,1.0,0.5,64,1
40031,0.009629011154174805,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.000102996826171875,0.0,415.4112957139674,0.0,0.0,1.0,0.5,64,1
50313,0.010729074478149414,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00011610984802246094,0.0,372.818737361392,0.0,0.0,1.0,0.0,64,1
53062,0.010860919952392578,2,2,150,194,75.0,0.0,97.0,8.48528137423857,7.390975952148438e-05,0.0,368.2929270755587,0.0,0.0,1.0,0.5,64,1
44383,0.016491174697875977,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00015807151794433594,0.0,242.55397649235928,0.0,0.0,1.0,0.0,64,1
51879,0.01361393928527832,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.00010704994201660156,0.0,293.81650058667975,0.0,0.0,1.0,0.5,64,1
46398,0.010359048843383789,2,2,150,194,75.0,0.0,97.0,8.48528137423857,6.818771362304688e-05,0.0,386.1358374185827,0.0,0.0,1.0,0.5,64,1
34493,0.0034079551696777344,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.000102996826171875,0.0,1173.7243598712746,0.0,0.0,1.0,0.0,64,1
42661,0.015402078628540039,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.000141143798828125,0.0,259.70520580176776,0.0,0.0,1.0,0.0,64,1
