sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
49831,0.011834144592285156,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.00010895729064941406,0.0,338.0049963735998,0.0,0.0,1.0,0.0,64,1
52889,0.011255025863647461,2,2,184,488,92.0,0.0,244.0,56.568542494923804,0.00010800361633300781,0.0,355.3967843751986,0.0,0.0,1.0,0.0,64,1
55882,0.010657072067260742,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.0019190311431884766,0.0,375.3376138168639,0.0,0.0,1.0,0.0,64,1
38745,0.0021469593048095703,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.0001289844512939453,0.0,1863.1000555247085,0.0,0.0,1.0,0.0,64,1
37664,0.011695146560668945,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.0001251697540283203,0.0,342.02222086314805,0.0,0.0,1.0,0.0,64,1
38273,0.01114511489868164,2,2,158,250,79.0,0.0,125.0,8.48528137423857,7.200241088867188e-05,0.0,358.90163864287854,0.0,0.0,1.0,0.0,64,1
49487,0.003144979476928711,2,2,150,194,75.0,0.0,97.0,8.48528137423857,7.414817810058594e-05,0.0,1271.8683951178834,0.0,0.0,1.0,0.5,64,1
50578,0.012558221817016602,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00011205673217773438,0.0,318.5164315683557,0.0,0.0,1.0,0.0,64,1
44456,0.0021200180053710938,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00010704994201660156,0.0,1886.7764282501125,0.0,0.0,1.0,0.0,64,1
42116,0.011471986770629883,2,2,158,478,79.0,0.0,239.0,67.88225099390856,0.0001049041748046875,0.0,348.6754369557537,0.0,0.0,1.0,0.0,64,1
45638,0.002412080764770508,2,2,150,194,75.0,0.0,97.0,8.48528137423857,6.103515625e-05,0.0,1658.3192646041316,0.0,0.0,1.0,0.5,64,1
49236,0.002560853958129883,2,2,150,194,75.0,0.0,97.0,8.48528137423857,6.794929504394531e-05,0.0,1561.9789591285728,0.0,0.0,1.0,0.5,64,1
37451,0.0025560855865478516,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0001201629638671875,0.0,1564.8928271616453,0.0,0.0,1.0,0.5,64,1
38383,0.0023910999298095703,2,2,150,194,75.0,0.0,97.0,8.48528137423857,6.818771362304688e-05,0.0,1672.8702761990228,0.0,0.0,1.0,0.5,64,1
55202,0.009948968887329102,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00011587142944335938,0.0,402.0517146349062,0.0,0.0,1.0,0.0,64,1
40919,0.011342763900756836,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.0001308917999267578,0.0,352.6477351550184,0.0,0.0,1.0,0.0,64,1
46404,0.010364055633544922,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.000141143798828125,0.0,385.9492983666897,0.0,0.0,1.0,0.0,64,1
