sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
37267,0.014317989349365234,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.00010609626770019531,0.0,279.3688347154228,0.0,0.0,1.0,0.0,64,1
55147,0.00904989242553711,2,2,184,472,92.0,0.0,236.0,45.254833995939045,0.0001049041748046875,0.0,441.9942041203435,0.0,0.0,1.0,0.0,64,1
55072,0.010656118392944336,2,2,184,520,92.0,0.0,260.0,79.19595949289332,0.00010514259338378906,0.0,375.3712048327553,0.0,0.0,1.0,0.0,64,1
58472,0.01086115837097168,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00011515617370605469,0.0,368.28484249807923,0.0,0.0,1.0,0.0,64,1
57686,0.003673076629638672,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.002167940139770508,0.0,1089.0053226015839,0.0,0.0,1.0,0.0,64,1
40831,0.01063990592956543,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00013685226440429688,0.0,375.94317341519707,0.0,0.0,1.0,0.0,64,1
48676,0.011436939239501953,2,2,158,250,79.0,0.0,125.0,8.48528137423857,0.00032901763916015625,0.0,349.7439232853867,0.0,0.0,1.0,0.0,64,1
44252,0.0027451515197753906,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0006070137023925781,0.0,1457.114469341671,0.0,0.0,1.0,0.5,64,1
50623,0.011148929595947266,2,2,178,222,89.0,0.0,111.0,8.48528137423857,8.296966552734375e-05,0.0,358.77883751764256,0.0,0.0,1.0,0.0,64,1
48589,0.0099029541015625,2,2,158,494,79.0,0.0,247.0,79.19595949289332,7.486343383789062e-05,0.0,403.91987673343607,0.0,0.0,1.0,0.0,64,1
47920,0.015269994735717773,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.00011610984802246094,0.0,261.9516292722532,0.0,0.0,1.0,0.0,64,1
43185,0.002362966537475586,2,2,150,194,75.0,0.0,97.0,8.48528137423857,5.698204040527344e-05,0.0,1692.7874079305823,0.0,0.0,1.0,0.5,64,1
39141,0.0023407936096191406,2,2,150,194,75.0,0.0,97.0,8.48528137423857,6.29425048828125e-05,0.0,1708.8221633733958,0.0,0.0,1.0,0.5,64,1
53451,0.0035469532012939453,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.00011396408081054688,0.0,1127.7284398736304,0.0,0.0,1.0,0.5,64,1
44903,0.0022339820861816406,2,2,150,194,75.0,0.0,97.0,8.48528137423857,6.389617919921875e-05,0.0,1790.5246531483458,0.0,0.0,1.0,0.5,64,1
45820,0.0030329227447509766,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00013494491577148438,0.0,1318.8598380630453,0.0,0.0,1.0,0.0,64,1
60776,0.009825944900512695,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00011396408081054688,0.0,407.0855312644069,0.0,0.0,1.0,0.0,64,1
