sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
44639,0.01861715316772461,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.008326053619384766,0.0,214.85562072586634,0.0,0.0,1.0,0.0,64,1
42531,0.014491081237792969,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.00023508071899414062,0.0,276.03185258308656,0.0,0.0,1.0,0.0,64,1
52203,0.01607489585876465,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.005110025405883789,0.0,248.83520460377022,0.0,0.0,1.0,0.0,64,1
34578,0.012961864471435547,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.010684013366699219,0.0,308.59757936945886,0.0,0.0,1.0,0.0,64,1
42170,0.018204927444458008,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.016077041625976562,0.0,219.720732873214,0.0,0.0,1.0,0.0,64,1
33028,0.011111974716186523,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00030803680419921875,0.0,359.97202137018047,0.0,0.0,1.0,0.0,64,1
35078,0.016648054122924805,2,2,158,250,79.0,0.0,125.0,8.48528137423857,0.0003609657287597656,0.0,240.26832027725663,0.0,0.0,1.0,0.0,64,1
53252,0.0035109519958496094,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.00034999847412109375,0.0,1139.292136357463,0.0,0.0,1.0,0.5,64,1
39879,0.002454042434692383,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00023603439331054688,0.0,1629.963664626445,0.0,0.0,1.0,0.0,64,1
46117,0.009791851043701172,2,2,158,494,79.0,0.0,247.0,79.19595949289332,0.0002808570861816406,0.0,408.5029461894327,0.0,0.0,1.0,0.0,64,1
37735,0.010426998138427734,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.0003910064697265625,0.0,383.61951799515253,0.0,0.0,1.0,0.0,64,1
59211,0.010084867477416992,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0003058910369873047,0.0,396.63386841296483,0.0,0.0,1.0,0.5,64,1
50983,0.0027909278869628906,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.00043702125549316406,0.0,1433.2151033657954,0.0,0.0,1.0,0.5,64,1
44306,0.0024178028106689453,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0005638599395751953,0.0,1654.394635637511,0.0,0.0,1.0,0.5,64,1
43502,0.002537965774536133,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0003058910369873047,0.0,1576.0653828088305,0.0,0.0,1.0,0.5,64,1
41080,0.0029058456420898438,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.0005419254302978516,0.0,1376.5356087955365,0.0,0.0,1.0,0.0,64,1
41947,0.008945941925048828,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00037097930908203125,0.0,447.13011033527,0.0,0.0,1.0,0.0,64,1
