sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
44152,0.011926889419555664,2,2,184,504,92.0,0.0,252.0,67.88225099390856,6.699562072753906e-05,0.0,335.3766316841579,0.0,0.0,1.0,0.0,64,1
36178,0.00950002670288086,2,2,184,504,92.0,0.0,252.0,67.88225099390856,7.510185241699219e-05,0.0,421.05144807508907,0.0,0.0,1.0,0.0,64,1
45191,0.01232600212097168,2,2,184,488,92.0,0.0,244.0,56.568542494923804,0.00010085105895996094,0.0,324.51722470453973,0.0,0.0,1.0,0.0,64,1
55069,0.0026710033416748047,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.0001308917999267578,0.0,1497.5645809158261,0.0,0.0,1.0,0.0,64,1
56003,0.011176109313964844,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00011491775512695312,0.0,357.90630599880535,0.0,0.0,1.0,0.0,64,1
38265,0.010933876037597656,2,2,158,250,79.0,0.0,125.0,8.48528137423857,9.894371032714844e-05,0.0,365.83549934583516,0.0,0.0,1.0,0.0,64,1
51436,0.010798931121826172,2,2,150,194,75.0,0.0,97.0,8.48528137423857,7.104873657226562e-05,0.0,370.4070296286484,0.0,0.0,1.0,0.5,64,1
37425,0.012588977813720703,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00012111663818359375,0.0,317.7382674898678,0.0,0.0,1.0,0.0,64,1
47896,0.010714054107666016,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00011014938354492188,0.0,373.3414037117807,0.0,0.0,1.0,0.0,64,1
42413,0.009593009948730469,2,2,158,494,79.0,0.0,247.0,79.19595949289332,0.00011086463928222656,0.0,416.97027537528584,0.0,0.0,1.0,0.0,64,1
35045,0.013995885848999023,2,2,150,194,75.0,0.0,97.0,8.48528137423857,6.103515625e-05,0.0,285.79827266068173,0.0,0.0,1.0,0.5,64,1
58856,0.011537790298461914,2,2,150,194,75.0,0.0,97.0,8.48528137423857,4.792213439941406e-05,0.0,346.6868348728122,0.0,0.0,1.0,0.5,64,1
46532,0.01219797134399414,2,2,150,194,75.0,0.0,97.0,8.48528137423857,7.295608520507812e-05,0.0,327.92338063406436,0.0,0.0,1.0,0.5,64,1
56085,0.010514974594116211,2,2,150,194,75.0,0.0,97.0,8.48528137423857,1.7881393432617188e-05,0.0,380.40985873976825,0.0,0.0,1.0,0.5,64,1
42111,0.0026400089263916016,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00011515617370605469,0.0,1515.1463921249888,0.0,0.0,1.0,0.0,64,1
33600,0.012244939804077148,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.00011491775512695312,0.0,326.6655503417123,0.0,0.0,1.0,0.0,64,1
