sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
55372,0.01175689697265625,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.00032210350036621094,0.0,340.22582738481503,0.0,0.0,1.0,0.0,64,1
44781,0.011738061904907227,2,2,184,520,92.0,0.0,260.0,79.19595949289332,0.0004260540008544922,0.0,340.7717587796803,0.0,0.0,1.0,0.0,64,1
55966,0.014976978302001953,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.00028395652770996094,0.0,267.07657040975516,0.0,0.0,1.0,0.0,64,1
39020,0.011662960052490234,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.0007500648498535156,0.0,342.96610654564785,0.0,0.0,1.0,0.0,64,1
37572,0.004128932952880859,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.00027108192443847656,0.0,968.7732994572121,0.0,0.0,1.0,0.0,64,1
54090,0.015645980834960938,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.0019690990447998047,0.0,255.6567109594051,0.0,0.0,1.0,0.0,64,1
36506,0.017806053161621094,2,2,158,250,79.0,0.0,125.0,8.48528137423857,0.008121013641357422,0.0,224.642707942799,0.0,0.0,1.0,0.0,64,1
56470,0.002477884292602539,2,2,158,446,79.0,0.0,223.0,45.254833995939045,0.0006029605865478516,0.0,1614.2803810256903,0.0,0.0,1.0,0.0,64,1
37148,0.0032911300659179688,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0002689361572265625,0.0,1215.388003477253,0.0,0.0,1.0,0.5,64,1
45378,0.009137153625488281,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0003521442413330078,0.0,437.77309257906273,0.0,0.0,1.0,0.5,64,1
36293,0.004920005798339844,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.002582073211669922,0.0,813.007171932545,0.0,0.0,1.0,0.5,64,1
52320,0.015280961990356445,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.004051923751831055,0.0,261.7636247328101,0.0,0.0,1.0,0.0,64,1
55732,0.011390924453735352,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0013988018035888672,0.0,351.15674906335687,0.0,0.0,1.0,0.5,64,1
60616,0.010647058486938477,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0004010200500488281,0.0,375.690619611707,0.0,0.0,1.0,0.5,64,1
52184,0.010512113571166992,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.0004999637603759766,0.0,380.51339275589123,0.0,0.0,1.0,0.0,64,1
51217,0.01155710220336914,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.0004451274871826172,0.0,346.1075215579486,0.0,0.0,1.0,0.0,64,1
