sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
53492,0.01159214973449707,2,2,184,488,92.0,0.0,244.0,56.568542494923804,0.00010514259338378906,0.0,345.0611052837251,0.0,0.0,1.0,0.0,64,1
55275,0.011224985122680664,2,2,184,520,92.0,0.0,260.0,79.19595949289332,0.00010585784912109375,0.0,356.34791104691914,0.0,0.0,1.0,0.0,64,1
54652,0.011579036712646484,2,2,184,520,92.0,0.0,260.0,79.19595949289332,9.799003601074219e-05,0.0,345.4518799159906,0.0,0.0,1.0,0.0,64,1
51005,0.015547037124633789,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00012183189392089844,0.0,257.2837491757273,0.0,0.0,1.0,0.0,64,1
58884,0.03236889839172363,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.03094482421875,0.0,123.57541339815121,0.0,0.0,1.0,0.0,64,1
52635,0.010885953903198242,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00010514259338378906,0.0,367.4459799820408,0.0,0.0,1.0,0.0,64,1
60554,0.010616064071655273,2,2,158,250,79.0,0.0,125.0,8.48528137423857,0.0001010894775390625,0.0,376.7874772609877,0.0,0.0,1.0,0.0,64,1
55210,0.010551929473876953,2,2,158,478,79.0,0.0,239.0,67.88225099390856,6.914138793945312e-05,0.0,379.07759049211444,0.0,0.0,1.0,0.0,64,1
51166,0.009837865829467773,2,2,150,194,75.0,0.0,97.0,8.48528137423857,6.794929504394531e-05,0.0,406.5922497152413,0.0,0.0,1.0,0.5,64,1
51470,0.0019850730895996094,2,2,150,194,75.0,0.0,97.0,8.48528137423857,4.8160552978515625e-05,0.0,2015.039154455921,0.0,0.0,1.0,0.5,64,1
36950,0.002023935317993164,2,2,150,194,75.0,0.0,97.0,8.48528137423857,6.508827209472656e-05,0.0,1976.3477441394746,0.0,0.0,1.0,0.5,64,1
50440,0.0025260448455810547,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.00010204315185546875,0.0,1583.503161868806,0.0,0.0,1.0,0.5,64,1
56431,0.0023679733276367188,2,2,150,194,75.0,0.0,97.0,8.48528137423857,6.699562072753906e-05,0.0,1689.2082158679018,0.0,0.0,1.0,0.5,64,1
59380,0.0021131038665771484,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00011897087097167969,0.0,1892.950016924292,0.0,0.0,1.0,0.0,64,1
36542,0.011799812316894531,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.0001327991485595703,0.0,338.98844257657805,0.0,0.0,1.0,0.0,64,1
