sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
33347,0.010953187942504883,2,2,184,456,92.0,0.0,228.0,33.94112549695428,0.00027298927307128906,0.0,365.1904834461592,0.0,0.0,1.0,0.0,64,1
45399,0.011174917221069336,2,2,184,456,92.0,0.0,228.0,33.94112549695428,0.00031495094299316406,0.0,357.944485929466,0.0,0.0,1.0,0.0,64,1
60647,0.009074926376342773,2,2,184,520,92.0,0.0,260.0,79.19595949289332,0.0003249645233154297,0.0,440.7749257809421,0.0,0.0,1.0,0.0,64,1
36362,0.005117893218994141,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.002889871597290039,0.0,781.5716016025342,0.0,0.0,1.0,0.0,64,1
60181,0.011118173599243164,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00032401084899902344,0.0,359.7713207385328,0.0,0.0,1.0,0.0,64,1
56299,0.014549970626831055,2,2,158,250,79.0,0.0,125.0,8.48528137423857,0.00020813941955566406,0.0,274.9146443377521,0.0,0.0,1.0,0.0,64,1
38229,0.010841846466064453,2,2,158,446,79.0,0.0,223.0,45.254833995939045,0.0003559589385986328,0.0,368.9408453182038,0.0,0.0,1.0,0.0,64,1
59520,0.002936124801635742,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.00028705596923828125,0.0,1362.3399106780348,0.0,0.0,1.0,0.5,64,1
36820,0.010343074798583984,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.00024008750915527344,0.0,386.73219307546907,0.0,0.0,1.0,0.5,64,1
49949,0.0027217864990234375,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00034880638122558594,0.0,1469.622985283812,0.0,0.0,1.0,0.0,64,1
47810,0.0025780200958251953,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.00031495094299316406,0.0,1551.578285397207,0.0,0.0,1.0,0.5,64,1
54817,0.011525869369506836,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00027298927307128906,0.0,347.04540471216103,0.0,0.0,1.0,0.0,64,1
39265,0.004058837890625,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0013778209686279297,0.0,985.5037593984962,0.0,0.0,1.0,0.5,64,1
37378,0.00978398323059082,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.00030994415283203125,0.0,408.8314447937227,0.0,0.0,1.0,0.5,64,1
36813,0.019583940505981445,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.005136966705322266,0.0,204.2489864988252,0.0,0.0,1.0,0.0,64,1
40248,0.010737895965576172,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.005827903747558594,0.0,372.51245614814155,0.0,0.0,1.0,0.0,64,1
