sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
58189,0.011105060577392578,2,2,184,488,92.0,0.0,244.0,56.568542494923804,0.00011396408081054688,0.0,360.1961441023659,0.0,0.0,1.0,0.0,64,1
52172,0.009240150451660156,2,2,184,520,92.0,0.0,260.0,79.19595949289332,0.00010800361633300781,0.0,432.89338425018065,0.0,0.0,1.0,0.0,64,1
34854,0.009811878204345703,2,2,184,552,92.0,0.0,276.0,101.82337649086284,0.0001327991485595703,0.0,407.6691451620742,0.0,0.0,1.0,0.0,64,1
47449,0.014652013778686523,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.000102996826171875,0.0,273.000016272069,0.0,0.0,1.0,0.0,64,1
53625,0.005195140838623047,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.00010204315185546875,0.0,769.9502524093621,0.0,0.0,1.0,0.0,64,1
56529,0.009953022003173828,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00012493133544921875,0.0,401.88798926843293,0.0,0.0,1.0,0.0,64,1
36067,0.01232600212097168,2,2,158,250,79.0,0.0,125.0,8.48528137423857,5.698204040527344e-05,0.0,324.51722470453973,0.0,0.0,1.0,0.0,64,1
58076,0.010658979415893555,2,2,158,478,79.0,0.0,239.0,67.88225099390856,0.00010085105895996094,0.0,375.27044981770194,0.0,0.0,1.0,0.0,64,1
60292,0.013824939727783203,2,2,150,194,75.0,0.0,97.0,8.48528137423857,7.796287536621094e-05,0.0,289.3321836305315,0.0,0.0,1.0,0.5,64,1
35617,0.009989023208618164,2,2,150,194,75.0,0.0,97.0,8.48528137423857,6.103515625e-05,0.0,400.43955414468815,0.0,0.0,1.0,0.5,64,1
53531,0.010492086410522461,2,2,150,194,75.0,0.0,97.0,8.48528137423857,7.104873657226562e-05,0.0,381.2397118640216,0.0,0.0,1.0,0.5,64,1
40240,0.009890079498291016,2,2,178,222,89.0,0.0,111.0,8.48528137423857,8.296966552734375e-05,0.0,404.4456872860518,0.0,0.0,1.0,0.0,64,1
45963,0.011468172073364258,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.00014019012451171875,0.0,348.7914180578366,0.0,0.0,1.0,0.0,64,1
