sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
34924,0.014207124710083008,2,2,184,520,92.0,0.0,260.0,79.19595949289332,0.00010919570922851562,0.0,281.5488764704895,0.0,0.0,1.0,0.0,64,1
53974,0.012897014617919922,2,2,184,488,92.0,0.0,244.0,56.568542494923804,9.489059448242188e-05,0.0,310.1492956704995,0.0,0.0,1.0,0.0,64,1
39901,0.010756969451904297,2,2,184,488,92.0,0.0,244.0,56.568542494923804,6.580352783203125e-05,0.0,371.85194379183474,0.0,0.0,1.0,0.0,64,1
49614,0.00985407829284668,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00013399124145507812,0.0,405.923302121894,0.0,0.0,1.0,0.0,64,1
40051,0.0031747817993164062,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.0001068115234375,0.0,1259.9291078401923,0.0,0.0,1.0,0.0,64,1
44362,0.005759000778198242,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00014495849609375,0.0,694.5649347961084,0.0,0.0,1.0,0.0,64,1
46518,0.014441967010498047,2,2,158,250,79.0,0.0,125.0,8.48528137423857,0.00010895729064941406,0.0,276.9705814375805,0.0,0.0,1.0,0.0,64,1
48676,0.002588987350463867,2,2,158,462,79.0,0.0,231.0,56.568542494923804,7.581710815429688e-05,0.0,1545.0056174601714,0.0,0.0,1.0,0.0,64,1
37334,0.002474069595336914,2,2,150,194,75.0,0.0,97.0,8.48528137423857,3.600120544433594e-05,0.0,1616.7693938517875,0.0,0.0,1.0,0.5,64,1
39323,0.012028932571411133,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.00011992454528808594,0.0,332.5315838503161,0.0,0.0,1.0,0.5,64,1
57708,0.0020890235900878906,2,2,150,194,75.0,0.0,97.0,8.48528137423857,5.817413330078125e-05,0.0,1914.7701438027848,0.0,0.0,1.0,0.5,64,1
50937,0.0033380985260009766,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.00010895729064941406,0.0,1198.2869795014642,0.0,0.0,1.0,0.5,64,1
43074,0.001965045928955078,2,2,150,194,75.0,0.0,97.0,8.48528137423857,5.888938903808594e-05,0.0,2035.5758311089542,0.0,0.0,1.0,0.5,64,1
37698,0.009747028350830078,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00014901161193847656,0.0,410.3814881855095,0.0,0.0,1.0,0.0,64,1
41178,0.012071847915649414,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00011992454528808594,0.0,331.34943613848674,0.0,0.0,1.0,0.0,64,1
52285,0.009654998779296875,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.0001327991485595703,0.0,414.293164757013,0.0,0.0,1.0,0.0,64,1
