sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
57750,0.010911941528320312,2,2,184,520,92.0,0.0,260.0,79.19595949289332,0.0005278587341308594,0.0,366.5708792169201,0.0,0.0,1.0,0.0,64,1
47953,0.01402592658996582,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.00046896934509277344,0.0,285.186149688079,0.0,0.0,1.0,0.0,64,1
54240,0.01038503646850586,2,2,184,456,92.0,0.0,228.0,33.94112549695428,0.00025010108947753906,0.0,385.1695670140962,0.0,0.0,1.0,0.0,64,1
42281,0.009053945541381836,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.0003609657287597656,0.0,441.7963396971692,0.0,0.0,1.0,0.0,64,1
35352,0.003203153610229492,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.00038313865661621094,0.0,1248.7693338295496,0.0,0.0,1.0,0.0,64,1
49925,0.010268926620483398,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00029277801513671875,0.0,389.52464535302175,0.0,0.0,1.0,0.0,64,1
52335,0.017155885696411133,2,2,158,250,79.0,0.0,125.0,8.48528137423857,0.007594108581542969,0.0,233.15613491390693,0.0,0.0,1.0,0.0,64,1
40917,0.0015971660614013672,2,2,158,462,79.0,0.0,231.0,56.568542494923804,0.0005581378936767578,0.0,2504.435885953127,0.0,0.0,1.0,0.0,64,1
60193,0.0033240318298339844,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0002551078796386719,0.0,1203.3579113470091,0.0,0.0,1.0,0.5,64,1
39869,0.002962827682495117,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0004220008850097656,0.0,1350.0616399774683,0.0,0.0,1.0,0.5,64,1
47800,0.0032241344451904297,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0005681514739990234,0.0,1240.6430525770909,0.0,0.0,1.0,0.5,64,1
46292,1.0218188762664795,3,3,267,339,89.0,0.0,113.0,6.928203230275509,0.5061259269714355,0.6535010475025116,5.8718821303466155,0.0,1.2911827129918865,1.0,0.0,64,1
60931,0.0033130645751953125,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0008418560028076172,0.0,1207.3413932066783,0.0,0.0,1.0,0.5,64,1
58919,0.0022029876708984375,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.00034308433532714844,0.0,1815.7160173160173,0.0,0.0,1.0,0.5,64,1
38142,0.01985311508178711,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.017269134521484375,0.0,201.4797165846043,0.0,0.0,1.0,0.0,64,1
51614,0.056633949279785156,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.046144962310791016,0.0,70.62901406078976,0.0,0.0,1.0,0.0,64,1
