sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
51808,0.009588956832885742,2,2,184,520,92.0,0.0,260.0,79.19595949289332,0.0007460117340087891,0.0,417.1465227877371,0.0,0.0,1.0,0.0,64,1
54430,0.0035250186920166016,2,2,184,488,92.0,0.0,244.0,56.568542494923804,0.00035691261291503906,0.0,1134.7457558336152,0.0,0.0,1.0,0.0,64,1
56779,0.011716127395629883,2,2,184,536,92.0,0.0,268.0,90.50966799187809,0.0005571842193603516,0.0,341.4097393215441,0.0,0.0,1.0,0.0,64,1
46519,0.01202392578125,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.0012269020080566406,0.0,332.6700507614213,0.0,0.0,1.0,0.0,64,1
35104,0.0192410945892334,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.017169952392578125,0.0,207.88838085325204,0.0,0.0,1.0,0.0,64,1
49605,0.0025370121002197266,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,788.3289164552203,0.0,0.0,1.0,0.0,64,1
44514,0.0019769668579101562,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,1011.6507477086349,0.0,0.0,1.0,0.0,64,1
58691,0.0026209354400634766,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,763.0863276630583,0.0,0.0,1.0,1.0,64,1
44062,0.003384113311767578,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,590.9967591940257,0.0,0.0,1.0,0.0,64,1
39395,0.004111051559448242,2,2,158,478,79.0,0.0,239.0,67.88225099390856,0.00036406517028808594,0.0,972.9870672156817,0.0,0.0,1.0,0.0,64,1
55094,0.014619827270507812,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0003409385681152344,0.0,273.6010437051533,0.0,0.0,1.0,0.5,64,1
45445,0.0032341480255126953,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.001068115234375,0.0,1236.8017692591227,0.0,0.0,1.0,0.5,64,1
36338,0.0023419857025146484,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0003139972686767578,0.0,1707.952356713835,0.0,0.0,1.0,0.5,64,1
39534,0.0028409957885742188,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0003809928894042969,0.0,1407.9570325612622,0.0,0.0,1.0,0.5,64,1
54848,0.002768993377685547,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,722.2841398312381,0.0,0.0,1.0,0.0,64,1
59756,0.011590003967285156,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,172.56249485723689,0.0,0.0,1.0,0.0,64,1
