sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
33681,0.014899969100952148,2,2,184,520,92.0,0.0,260.0,79.19595949289332,0.0003108978271484375,0.0,268.45693255460435,0.0,0.0,1.0,0.0,64,1
53338,0.013664007186889648,2,2,184,552,92.0,0.0,276.0,101.82337649086284,0.00029397010803222656,0.0,292.73989286524403,0.0,0.0,1.0,0.0,64,1
52726,0.009279966354370117,2,2,184,488,92.0,0.0,244.0,56.568542494923804,0.00043892860412597656,0.0,431.0360455257817,0.0,0.0,1.0,0.0,64,1
33251,0.016450881958007812,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.0002510547637939453,0.0,243.14805797101448,0.0,0.0,1.0,0.0,64,1
60250,0.044703006744384766,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.04227709770202637,0.0,89.479439780691,0.0,0.0,1.0,0.0,64,1
56222,0.01034998893737793,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00026917457580566406,0.0,386.47384303517543,0.0,0.0,1.0,0.0,64,1
55812,0.030598878860473633,2,2,158,250,79.0,0.0,125.0,8.48528137423857,0.015197992324829102,0.0,130.72374377634583,0.0,0.0,1.0,0.0,64,1
50428,0.01530599594116211,2,2,158,478,79.0,0.0,239.0,67.88225099390856,0.0005860328674316406,0.0,261.3354933175488,0.0,0.0,1.0,0.0,64,1
47961,0.01185297966003418,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0006201267242431641,0.0,337.4678869556472,0.0,0.0,1.0,0.5,64,1
44590,0.013915061950683594,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.00029206275939941406,0.0,287.45829620999245,0.0,0.0,1.0,0.5,64,1
49873,0.011400222778320312,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0002491474151611328,0.0,350.87033628910825,0.0,0.0,1.0,0.5,64,1
60961,0.011559009552001953,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.0011720657348632812,0.0,346.0504104616146,0.0,0.0,1.0,0.0,64,1
51171,0.0053060054779052734,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.002685070037841797,0.0,753.8627724106942,0.0,0.0,1.0,0.5,64,1
49891,0.0026340484619140625,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0003440380096435547,0.0,1518.5749456915278,0.0,0.0,1.0,0.5,64,1
43263,0.0166170597076416,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.0003349781036376953,0.0,240.71647273196837,0.0,0.0,1.0,0.0,64,1
