sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
47855,0.014944076538085938,2,2,184,472,92.0,0.0,236.0,45.254833995939045,0.0003330707550048828,0.0,267.66458200382897,0.0,0.0,1.0,0.0,64,1
43141,0.013933897018432617,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.0005669593811035156,0.0,287.06972605786837,0.0,0.0,1.0,0.0,64,1
54705,0.012248039245605469,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.00041222572326660156,0.0,326.5828856186249,0.0,0.0,1.0,0.0,64,1
51847,0.015426874160766602,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.013156890869140625,0.0,259.28778301522294,0.0,0.0,1.0,0.0,64,1
46819,0.012401103973388672,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.0003559589385986328,0.0,322.5519283269889,0.0,0.0,1.0,0.0,64,1
39638,0.010074853897094727,2,2,158,250,79.0,0.0,125.0,8.48528137423857,0.0002899169921875,0.0,397.0280900205883,0.0,0.0,1.0,0.0,64,1
55554,0.007412910461425781,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.004902839660644531,0.0,539.5991251768944,0.0,0.0,1.0,0.5,64,1
36514,0.003454923629760742,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00030493736267089844,0.0,1157.7679939272653,0.0,0.0,1.0,0.0,64,1
47910,0.017984867095947266,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.008011817932128906,0.0,222.40920539809636,0.0,0.0,1.0,0.0,64,1
53845,0.011590003967285156,2,2,158,478,79.0,0.0,239.0,67.88225099390856,0.0003409385681152344,0.0,345.12498971447377,0.0,0.0,1.0,0.0,64,1
54469,0.0027379989624023438,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0002930164337158203,0.0,1460.9209334726577,0.0,0.0,1.0,0.5,64,1
45560,0.003771066665649414,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.001260995864868164,0.0,1060.7078459884933,0.0,0.0,1.0,0.5,64,1
42384,0.0022649765014648438,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0005440711975097656,0.0,1766.0227368421054,0.0,0.0,1.0,0.5,64,1
59042,0.002679109573364258,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0003731250762939453,0.0,1493.0333718964137,0.0,0.0,1.0,0.5,64,1
56270,0.01033782958984375,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.0004048347473144531,0.0,386.92841328413283,0.0,0.0,1.0,0.0,64,1
37500,0.003142833709716797,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00027680397033691406,0.0,1272.736762251555,0.0,0.0,1.0,0.0,64,1
57315,0.014235973358154297,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.00030493736267089844,0.0,280.97832858817617,0.0,0.0,1.0,0.0,64,1
