sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
54205,0.011513948440551758,2,2,184,520,92.0,0.0,260.0,79.19595949289332,0.0012540817260742188,0.0,347.4047170397366,0.0,0.0,1.0,0.0,64,1
50589,0.02044081687927246,2,2,184,488,92.0,0.0,244.0,56.568542494923804,0.010568857192993164,0.0,195.6868956668805,0.0,0.0,1.0,0.0,64,1
39436,0.018803834915161133,2,2,184,536,92.0,0.0,268.0,90.50966799187809,0.006210803985595703,0.0,212.7225652664545,0.0,0.0,1.0,0.0,64,1
43424,0.010460138320922852,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.0003871917724609375,0.0,382.404120985572,0.0,0.0,1.0,0.0,64,1
52322,0.010005950927734375,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00025081634521484375,0.0,399.76210446054137,0.0,0.0,1.0,0.0,64,1
37341,0.016560077667236328,2,2,158,250,79.0,0.0,125.0,8.48528137423857,0.0032050609588623047,0.0,241.5447608626796,0.0,0.0,1.0,0.0,64,1
50387,0.014008045196533203,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0005331039428710938,0.0,285.55019232733093,0.0,0.0,1.0,0.5,64,1
52087,0.010334968566894531,2,2,158,494,79.0,0.0,247.0,79.19595949289332,0.0004010200500488281,0.0,387.0355264372059,0.0,0.0,1.0,0.0,64,1
45059,0.013390064239501953,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.00026917457580566406,0.0,298.7289626437805,0.0,0.0,1.0,0.5,64,1
42015,0.003583192825317383,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.001068115234375,0.0,1116.3228425044913,0.0,0.0,1.0,0.0,64,1
60394,0.003564119338989258,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0005359649658203125,0.0,1122.2968760452204,0.0,0.0,1.0,0.5,64,1
56466,0.010165929794311523,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0005559921264648438,0.0,393.47114144327963,0.0,0.0,1.0,0.5,64,1
33701,0.010511159896850586,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.000759124755859375,0.0,380.54791661941164,0.0,0.0,1.0,0.5,64,1
41857,0.014033794403076172,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.01170492172241211,0.0,285.0262648228059,0.0,0.0,1.0,0.0,64,1
38913,0.0025742053985595703,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.0002930164337158203,0.0,1553.8775585810874,0.0,0.0,1.0,0.0,64,1
60641,0.010874032974243164,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.0002269744873046875,0.0,367.84880177158016,0.0,0.0,1.0,0.0,64,1
