sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
59743,0.013761043548583984,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.0004210472106933594,0.0,290.67562978620185,0.0,0.0,1.0,0.0,64,1
35218,0.01101994514465332,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.0005869865417480469,0.0,362.9782133662188,0.0,0.0,1.0,0.0,64,1
51844,0.015145063400268555,2,2,184,536,92.0,0.0,268.0,90.50966799187809,0.0003960132598876953,0.0,264.1124632023047,0.0,0.0,1.0,0.0,64,1
39131,0.011018991470336914,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.0002760887145996094,0.0,363.00962849168053,0.0,0.0,1.0,0.0,64,1
41288,0.016010046005249023,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.013571023941040039,0.0,249.8431296629983,0.0,0.0,1.0,0.0,64,1
35529,0.01412200927734375,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.0002689361572265625,0.0,283.24581307401405,0.0,0.0,1.0,0.0,64,1
46826,0.012440919876098633,2,2,158,250,79.0,0.0,125.0,8.48528137423857,0.002087831497192383,0.0,321.51963358310496,0.0,0.0,1.0,0.0,64,1
39876,0.012385129928588867,2,2,158,446,79.0,0.0,223.0,45.254833995939045,0.00022602081298828125,0.0,322.96794810094906,0.0,0.0,1.0,0.0,64,1
34693,0.009553909301757812,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0006558895111083984,0.0,418.676781792773,0.0,0.0,1.0,0.5,64,1
50080,0.003200054168701172,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.00025200843811035156,0.0,1249.9788407092833,0.0,0.0,1.0,0.5,64,1
44394,0.007743120193481445,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.004591941833496094,0.0,516.5876158512178,0.0,0.0,1.0,0.5,64,1
46340,0.011586904525756836,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.0010099411010742188,0.0,345.2173089981275,0.0,0.0,1.0,0.0,64,1
47650,0.0031511783599853516,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.00032401084899902344,0.0,1269.3664220322312,0.0,0.0,1.0,0.5,64,1
47968,0.0029571056365966797,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0003380775451660156,0.0,1352.6740304764976,0.0,0.0,1.0,0.5,64,1
45028,0.00970602035522461,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.0006031990051269531,0.0,412.1153524932449,0.0,0.0,1.0,0.0,64,1
46390,0.015024900436401367,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.0002830028533935547,0.0,266.224725876323,0.0,0.0,1.0,0.0,64,1
