sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
49205,0.01749396324157715,2,2,184,520,92.0,0.0,260.0,79.19595949289332,0.006414890289306641,0.0,228.65030323679727,0.0,0.0,1.0,0.0,64,1
43653,0.014960050582885742,2,2,184,536,92.0,0.0,268.0,90.50966799187809,0.004003047943115234,0.0,267.37877508088036,0.0,0.0,1.0,0.0,64,1
60804,0.010929107666015625,2,2,184,520,92.0,0.0,260.0,79.19595949289332,0.0003619194030761719,0.0,365.9951134380454,0.0,0.0,1.0,0.0,64,1
49831,0.011559009552001953,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.000904083251953125,0.0,346.0504104616146,0.0,0.0,1.0,0.0,64,1
60517,0.005661964416503906,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.0027840137481689453,0.0,706.4685868283646,0.0,0.0,1.0,0.0,64,1
55026,0.014554977416992188,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.0002949237823486328,0.0,274.82007600576594,0.0,0.0,1.0,0.0,64,1
34902,0.011080026626586914,2,2,158,250,79.0,0.0,125.0,8.48528137423857,0.0005338191986083984,0.0,361.0099627740839,0.0,0.0,1.0,0.0,64,1
34932,0.00598907470703125,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0032510757446289062,0.0,667.8828025477707,0.0,0.0,1.0,0.5,64,1
51569,0.011278867721557617,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.0005118846893310547,0.0,354.6455281459404,0.0,0.0,1.0,0.0,64,1
34259,0.010933160781860352,2,2,158,510,79.0,0.0,255.0,90.50966799187809,0.00036716461181640625,0.0,365.8594325839021,0.0,0.0,1.0,0.0,64,1
37552,0.0029299259185791016,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0003199577331542969,0.0,1365.2222312637318,0.0,0.0,1.0,0.5,64,1
59942,0.010966062545776367,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0003311634063720703,0.0,364.76173497119254,0.0,0.0,1.0,0.5,64,1
51870,0.005247831344604492,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0032558441162109375,0.0,762.2196174639953,0.0,0.0,1.0,0.5,64,1
42527,0.010776996612548828,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.00027680397033691406,0.0,371.1609220830937,0.0,0.0,1.0,0.5,64,1
41025,0.0030961036682128906,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00038504600524902344,0.0,1291.9464038194978,0.0,0.0,1.0,0.0,64,1
37882,0.011207103729248047,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00020313262939453125,0.0,356.91647874739397,0.0,0.0,1.0,0.0,64,1
51035,0.015111923217773438,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.0002579689025878906,0.0,264.69165720055537,0.0,0.0,1.0,0.0,64,1
