sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
40870,0.0146942138671875,2,2,184,536,92.0,0.0,268.0,90.50966799187809,0.00010800361633300781,0.0,272.2159916926272,0.0,0.0,1.0,0.0,64,1
54927,0.01197504997253418,2,2,184,488,92.0,0.0,244.0,56.568542494923804,6.508827209472656e-05,0.0,334.02783363529574,0.0,0.0,1.0,0.0,64,1
49447,0.0035669803619384766,2,2,184,536,92.0,0.0,268.0,90.50966799187809,0.00010395050048828125,0.0,1121.396698081679,0.0,0.0,1.0,0.0,64,1
60135,0.014523029327392578,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00011706352233886719,0.0,275.4246314476147,0.0,0.0,1.0,0.0,64,1
60748,0.04139399528503418,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.03089308738708496,0.0,96.63237318496247,0.0,0.0,1.0,0.0,64,1
45562,0.010111093521118164,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.0001201629638671875,0.0,395.60508382654626,0.0,0.0,1.0,0.0,64,1
37663,0.010926961898803711,2,2,158,250,79.0,0.0,125.0,8.48528137423857,0.00011992454528808594,0.0,366.0669852283389,0.0,0.0,1.0,0.0,64,1
47107,0.011114120483398438,2,2,156,476,78.0,0.0,238.0,67.88225099390856,0.00011205673217773438,0.0,359.90252273897374,0.0,0.0,1.0,0.0,64,1
33225,0.009579181671142578,2,2,150,194,75.0,0.0,97.0,8.48528137423857,5.7220458984375e-05,0.0,417.57220369356367,0.0,0.0,1.0,0.5,64,1
60301,0.014612913131713867,2,2,158,478,79.0,0.0,239.0,67.88225099390856,9.584426879882812e-05,0.0,273.7304987681715,0.0,0.0,1.0,0.0,64,1
56566,0.008855819702148438,2,2,150,194,75.0,0.0,97.0,8.48528137423857,6.699562072753906e-05,0.0,451.68037906525956,0.0,0.0,1.0,0.5,64,1
47334,0.010802030563354492,2,2,150,194,75.0,0.0,97.0,8.48528137423857,8.893013000488281e-05,0.0,370.30074822875054,0.0,0.0,1.0,0.5,64,1
43839,0.0036361217498779297,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00013709068298339844,0.0,1100.0731755294735,0.0,0.0,1.0,0.0,64,1
44782,0.009832143783569336,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.00010609626770019531,0.0,406.82887557894225,0.0,0.0,1.0,0.5,64,1
35278,0.0033059120178222656,2,2,150,194,75.0,0.0,97.0,8.48528137423857,6.508827209472656e-05,0.0,1209.9535554593972,0.0,0.0,1.0,0.5,64,1
47484,1.0199329853057861,4,4,356,444,89.0,0.0,111.0,6.928203230275509,0.3361577192942301,0.572284677845662,7.843652588215411,0.0,1.7024290831315287,1.0,0.0,64,1
35491,0.010917901992797852,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.00010991096496582031,0.0,366.37075535562207,0.0,0.0,1.0,0.0,64,1
