sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
36440,0.011065959930419922,2,2,184,520,92.0,0.0,260.0,79.19595949289332,0.00021386146545410156,0.0,361.46886715215237,0.0,0.0,1.0,0.0,64,1
51375,0.010566949844360352,2,2,184,520,92.0,0.0,260.0,79.19595949289332,0.0001888275146484375,0.0,378.5387513819634,0.0,0.0,1.0,0.0,64,1
36673,0.012572050094604492,2,2,184,520,92.0,0.0,260.0,79.19595949289332,0.0002739429473876953,0.0,318.16608825927824,0.0,0.0,1.0,0.0,64,1
39534,0.014632940292358398,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.0042760372161865234,0.0,273.3558615071283,0.0,0.0,1.0,0.0,64,1
59385,0.009652853012084961,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.00023698806762695312,0.0,414.38525946600146,0.0,0.0,1.0,0.0,64,1
50889,0.01459813117980957,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.0005311965942382812,0.0,274.00767610119385,0.0,0.0,1.0,0.0,64,1
35334,0.010351181030273438,2,2,158,250,79.0,0.0,125.0,8.48528137423857,0.0003521442413330078,0.0,386.42933480744426,0.0,0.0,1.0,0.0,64,1
46941,0.0026390552520751953,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0003521442413330078,0.0,1515.6939199566357,0.0,0.0,1.0,0.5,64,1
55510,0.010903120040893555,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.0013270378112792969,0.0,366.8674640834445,0.0,0.0,1.0,0.0,64,1
33136,0.011770009994506836,2,2,158,494,79.0,0.0,247.0,79.19595949289332,0.0010209083557128906,0.0,339.84678023781066,0.0,0.0,1.0,0.0,64,1
43253,0.013582944869995117,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.00032591819763183594,0.0,294.4869495006231,0.0,0.0,1.0,0.5,64,1
40744,0.002177000045776367,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.00032401084899902344,0.0,1837.3908662797064,0.0,0.0,1.0,0.5,64,1
55716,0.002476930618286133,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.00023508071899414062,0.0,1614.9019154875348,0.0,0.0,1.0,0.5,64,1
43555,0.016345977783203125,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0007638931274414062,0.0,244.70851808634774,0.0,0.0,1.0,0.5,64,1
50315,0.003818988800048828,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.0011830329895019531,0.0,1047.3976776126858,0.0,0.0,1.0,0.0,64,1
50958,0.0026960372924804688,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00022292137145996094,0.0,1483.659002476123,0.0,0.0,1.0,0.0,64,1
60718,0.01411294937133789,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.0009489059448242188,0.0,283.42764469371895,0.0,0.0,1.0,0.0,64,1
