sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
50548,0.015220880508422852,2,2,184,520,92.0,0.0,260.0,79.19595949289332,0.00010585784912109375,0.0,262.79688601369025,0.0,0.0,1.0,0.0,64,1
43019,0.01399993896484375,2,2,184,504,92.0,0.0,252.0,67.88225099390856,6.508827209472656e-05,0.0,285.7155313351499,0.0,0.0,1.0,0.0,64,1
38253,0.013768911361694336,2,2,184,520,92.0,0.0,260.0,79.19595949289332,7.200241088867188e-05,0.0,290.509532302471,0.0,0.0,1.0,0.0,64,1
56623,0.011576175689697266,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00010704994201660156,0.0,345.5372574865099,0.0,0.0,1.0,0.0,64,1
56634,0.0026350021362304688,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.00011706352233886719,0.0,1518.025334781035,0.0,0.0,1.0,0.0,64,1
50473,0.010045051574707031,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00011110305786132812,0.0,398.2060191778221,0.0,0.0,1.0,0.0,64,1
60630,0.01483297348022461,2,2,158,494,79.0,0.0,247.0,79.19595949289332,0.00010991096496582031,0.0,269.669463464815,0.0,0.0,1.0,0.0,64,1
41880,0.013571023941040039,2,2,158,250,79.0,0.0,125.0,8.48528137423857,0.00010180473327636719,0.0,294.74562990811825,0.0,0.0,1.0,0.0,64,1
51209,0.0152130126953125,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.00010800361633300781,0.0,262.93279839518556,0.0,0.0,1.0,0.5,64,1
57619,0.015231132507324219,2,2,150,194,75.0,0.0,97.0,8.48528137423857,6.604194641113281e-05,0.0,262.6199987477303,0.0,0.0,1.0,0.5,64,1
48068,0.011507987976074219,2,2,150,194,75.0,0.0,97.0,8.48528137423857,7.891654968261719e-05,0.0,347.58465235766965,0.0,0.0,1.0,0.5,64,1
53736,0.010454893112182617,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.00010800361633300781,0.0,382.5959727258215,0.0,0.0,1.0,0.5,64,1
56632,0.008373022079467773,2,2,150,194,75.0,0.0,97.0,8.48528137423857,7.104873657226562e-05,0.0,477.7247643725619,0.0,0.0,1.0,0.5,64,1
52710,0.0021178722381591797,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00015091896057128906,0.0,1888.688055836992,0.0,0.0,1.0,0.0,64,1
35160,0.011120080947875977,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.00011086463928222656,0.0,359.70961171501466,0.0,0.0,1.0,0.0,64,1
