sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
34119,0.0134429931640625,2,2,184,488,92.0,0.0,244.0,56.568542494923804,0.00010585784912109375,0.0,297.5527809307605,0.0,0.0,1.0,0.0,64,1
45307,0.009840011596679688,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.00010204315185546875,0.0,406.5035859662725,0.0,0.0,1.0,0.0,64,1
51862,0.002538919448852539,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.00012302398681640625,0.0,1575.4733777819513,0.0,0.0,1.0,0.0,64,1
60174,0.015394926071166992,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.000102996826171875,0.0,259.8258661008812,0.0,0.0,1.0,0.0,64,1
53379,0.0024890899658203125,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.00013399124145507812,0.0,1607.0130268199234,0.0,0.0,1.0,0.0,64,1
51925,0.011840105056762695,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00010609626770019531,0.0,337.834840216669,0.0,0.0,1.0,0.0,64,1
48952,0.011639833450317383,2,2,158,250,79.0,0.0,125.0,8.48528137423857,9.894371032714844e-05,0.0,343.6475287273919,0.0,0.0,1.0,0.0,64,1
42680,0.014386177062988281,2,2,150,194,75.0,0.0,97.0,8.48528137423857,5.91278076171875e-05,0.0,278.04468014584023,0.0,0.0,1.0,0.5,64,1
45683,0.0026330947875976562,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00011491775512695312,0.0,1519.1249547265484,0.0,0.0,1.0,0.0,64,1
55423,0.015752792358398438,2,2,158,494,79.0,0.0,247.0,79.19595949289332,0.00010085105895996094,0.0,253.92323525850588,0.0,0.0,1.0,0.0,64,1
50596,0.00932002067565918,2,2,150,194,75.0,0.0,97.0,8.48528137423857,5.91278076171875e-05,0.0,429.1835972474483,0.0,0.0,1.0,0.5,64,1
51991,0.01429295539855957,2,2,150,194,75.0,0.0,97.0,8.48528137423857,3.1948089599609375e-05,0.0,279.8581460908439,0.0,0.0,1.0,0.5,64,1
59713,0.003203868865966797,2,2,150,194,75.0,0.0,97.0,8.48528137423857,9.799003601074219e-05,0.0,1248.4905491888674,0.0,0.0,1.0,0.5,64,1
52924,0.009735822677612305,2,2,150,194,75.0,0.0,97.0,8.48528137423857,7.700920104980469e-05,0.0,410.8538263744337,0.0,0.0,1.0,0.5,64,1
42116,0.009264945983886719,2,2,178,222,89.0,0.0,111.0,8.48528137423857,9.202957153320312e-05,0.0,431.7348430262481,0.0,0.0,1.0,0.0,64,1
45472,0.0027298927307128906,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00013303756713867188,0.0,1465.25903930131,0.0,0.0,1.0,0.0,64,1
58160,0.013300895690917969,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.00011086463928222656,0.0,300.73162687316267,0.0,0.0,1.0,0.0,64,1
