sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
39181,0.011433839797973633,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.0001049041748046875,0.0,349.8387305294326,0.0,0.0,1.0,0.0,64,1
58736,0.015207052230834961,2,2,184,504,92.0,0.0,252.0,67.88225099390856,6.914138793945312e-05,0.0,263.03585594907736,0.0,0.0,1.0,0.0,64,1
35745,0.009997844696044922,2,2,184,520,92.0,0.0,260.0,79.19595949289332,9.703636169433594e-05,0.0,400.0862307435494,0.0,0.0,1.0,0.0,64,1
36618,0.01094198226928711,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.0001239776611328125,0.0,365.5644746589968,0.0,0.0,1.0,0.0,64,1
60471,0.02049708366394043,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.017863988876342773,0.0,195.1497132754068,0.0,0.0,1.0,0.0,64,1
46702,0.013041019439697266,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00012683868408203125,0.0,306.7244871841749,0.0,0.0,1.0,0.0,64,1
59308,0.011325836181640625,2,2,158,250,79.0,0.0,125.0,8.48528137423857,0.0001049041748046875,0.0,353.17480633209834,0.0,0.0,1.0,0.0,64,1
49850,0.010118961334228516,2,2,158,462,79.0,0.0,231.0,56.568542494923804,6.198883056640625e-05,0.0,395.2974883370246,0.0,0.0,1.0,0.0,64,1
49218,0.011813879013061523,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0001049041748046875,0.0,338.58481160824203,0.0,0.0,1.0,0.5,64,1
59513,0.010714054107666016,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.00010514259338378906,0.0,373.3414037117807,0.0,0.0,1.0,0.5,64,1
60181,0.013455867767333984,2,2,150,194,75.0,0.0,97.0,8.48528137423857,5.888938903808594e-05,0.0,297.2680817888657,0.0,0.0,1.0,0.5,64,1
52882,0.009459972381591797,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00011086463928222656,0.0,422.83421543424566,0.0,0.0,1.0,0.0,64,1
38969,0.011160135269165039,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.00010395050048828125,0.0,358.4185947146916,0.0,0.0,1.0,0.5,64,1
35482,0.002733945846557617,2,2,150,194,75.0,0.0,97.0,8.48528137423857,6.103515625e-05,0.0,1463.086770733409,0.0,0.0,1.0,0.5,64,1
53750,0.0033190250396728516,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00010895729064941406,0.0,1205.1731915810647,0.0,0.0,1.0,0.0,64,1
45707,0.010451078414916992,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.00010895729064941406,0.0,382.73562221968746,0.0,0.0,1.0,0.0,64,1
