sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
36373,0.011456966400146484,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.0002739429473876953,0.0,349.1325592042286,0.0,0.0,1.0,0.0,64,1
53713,0.012228012084960938,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.0007112026214599609,0.0,327.11776633910466,0.0,0.0,1.0,0.0,64,1
60365,0.010936975479125977,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.00023102760314941406,0.0,365.73182482070064,0.0,0.0,1.0,0.0,64,1
37330,0.011686086654663086,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00035500526428222656,0.0,342.2873814138529,0.0,0.0,1.0,0.0,64,1
60847,0.06516599655151367,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.06326079368591309,0.0,61.38170536282681,0.0,0.0,1.0,0.0,64,1
37653,0.010998964309692383,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00026988983154296875,0.0,363.6706045563913,0.0,0.0,1.0,0.0,64,1
41244,0.004856109619140625,2,2,158,250,79.0,0.0,125.0,8.48528137423857,0.0022912025451660156,0.0,823.7046347211312,0.0,0.0,1.0,0.0,64,1
55651,0.010251998901367188,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.00033402442932128906,0.0,390.16781395348835,0.0,0.0,1.0,0.5,64,1
59971,0.011049032211303711,2,2,158,478,79.0,0.0,239.0,67.88225099390856,0.0003421306610107422,0.0,362.0226571434737,0.0,0.0,1.0,0.0,64,1
58215,0.003161907196044922,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0004189014434814453,0.0,1265.059267078872,0.0,0.0,1.0,0.5,64,1
34362,0.002630949020385742,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.00039505958557128906,0.0,1520.3639329406435,0.0,0.0,1.0,0.5,64,1
38711,0.01243901252746582,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.0017440319061279297,0.0,321.56893412301383,0.0,0.0,1.0,0.0,64,1
52360,0.010767936706542969,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.0003719329833984375,0.0,371.4732087503321,0.0,0.0,1.0,0.0,64,1
