sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
45028,0.011204957962036133,2,2,184,520,92.0,0.0,260.0,79.19595949289332,0.0003268718719482422,0.0,356.98482881886076,0.0,0.0,1.0,0.0,64,1
51581,0.010598897933959961,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.0003829002380371094,0.0,377.3977280395906,0.0,0.0,1.0,0.0,64,1
56631,0.013817071914672852,2,2,184,456,92.0,0.0,228.0,33.94112549695428,0.00028204917907714844,0.0,289.49693717322657,0.0,0.0,1.0,0.0,64,1
49851,0.01665806770324707,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.008419036865234375,0.0,240.12388899225695,0.0,0.0,1.0,0.0,64,1
52705,0.010149002075195312,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.0017011165618896484,0.0,394.127419657959,0.0,0.0,1.0,0.0,64,1
37623,0.010644912719726562,2,2,158,462,79.0,0.0,231.0,56.568542494923804,0.0002989768981933594,0.0,375.7663501164666,0.0,0.0,1.0,0.0,64,1
52887,0.009816884994506836,2,2,158,250,79.0,0.0,125.0,8.48528137423857,0.00029206275939941406,0.0,407.461226472374,0.0,0.0,1.0,0.0,64,1
46901,0.010393142700195312,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0003941059112548828,0.0,384.86915030280784,0.0,0.0,1.0,0.5,64,1
48631,0.007440090179443359,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.005115032196044922,0.0,537.6278920720374,0.0,0.0,1.0,0.5,64,1
38566,0.01515817642211914,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.0003771781921386719,0.0,263.88398502626694,0.0,0.0,1.0,0.0,64,1
53438,0.003461122512817383,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0003230571746826172,0.0,1155.6944272232554,0.0,0.0,1.0,0.5,64,1
48140,0.009764909744262695,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.00043201446533203125,0.0,409.63000219742656,0.0,0.0,1.0,0.5,64,1
40130,0.002660036087036133,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0003540515899658203,0.0,1503.7389979385139,0.0,0.0,1.0,0.5,64,1
52220,0.04773116111755371,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.03526711463928223,0.0,83.80269631716442,0.0,0.0,1.0,0.0,64,1
39651,0.002710103988647461,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00034499168395996094,0.0,1475.958124395179,0.0,0.0,1.0,0.0,64,1
50524,0.011106014251708984,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.0023810863494873047,0.0,360.1652140311708,0.0,0.0,1.0,0.0,64,1
