sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
46087,0.010926008224487305,2,2,184,504,92.0,0.0,252.0,67.88225099390856,9.608268737792969e-05,0.0,366.0989373077007,0.0,0.0,1.0,0.0,64,1
32809,0.010679006576538086,2,2,184,520,92.0,0.0,260.0,79.19595949289332,9.799003601074219e-05,0.0,374.56667634122925,0.0,0.0,1.0,0.0,64,1
37925,0.012887954711914062,2,2,184,472,92.0,0.0,236.0,45.254833995939045,0.0001010894775390625,0.0,310.36732277638004,0.0,0.0,1.0,0.0,64,1
43115,0.01120901107788086,2,2,178,222,89.0,0.0,111.0,8.48528137423857,9.894371032714844e-05,0.0,356.8557450972051,0.0,0.0,1.0,0.0,64,1
45037,0.003286123275756836,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.0001251697540283203,0.0,1217.239788144816,0.0,0.0,1.0,0.0,64,1
60737,0.009415149688720703,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00010395050048828125,0.0,424.8472018232464,0.0,0.0,1.0,0.0,64,1
44794,0.0017559528350830078,2,2,158,250,79.0,0.0,125.0,8.48528137423857,0.00010204315185546875,0.0,2277.9655125594027,0.0,0.0,1.0,0.0,64,1
41557,0.010841846466064453,2,2,158,494,79.0,0.0,247.0,79.19595949289332,9.703636169433594e-05,0.0,368.9408453182038,0.0,0.0,1.0,0.0,64,1
56052,0.009217023849487305,2,2,150,194,75.0,0.0,97.0,8.48528137423857,6.413459777832031e-05,0.0,433.9795649137329,0.0,0.0,1.0,0.5,64,1
53891,0.015231847763061523,2,2,150,194,75.0,0.0,97.0,8.48528137423857,7.295608520507812e-05,0.0,262.6076666614491,0.0,0.0,1.0,0.5,64,1
38878,0.002701997756958008,2,2,150,194,75.0,0.0,97.0,8.48528137423857,6.794929504394531e-05,0.0,1480.3861290037942,0.0,0.0,1.0,0.5,64,1
59611,0.011703014373779297,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0001010894775390625,0.0,341.7922829319969,0.0,0.0,1.0,0.5,64,1
33105,0.014573812484741211,2,2,150,194,75.0,0.0,97.0,8.48528137423857,6.604194641113281e-05,0.0,274.4649009439364,0.0,0.0,1.0,0.5,64,1
57734,0.015339136123657227,2,2,178,222,89.0,0.0,111.0,8.48528137423857,3.910064697265625e-05,0.0,260.77087834372134,0.0,0.0,1.0,0.0,64,1
57544,0.010102987289428711,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.000102996826171875,0.0,395.92250147492626,0.0,0.0,1.0,0.0,64,1
46426,0.011584043502807617,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.000102996826171875,0.0,345.30257064646923,0.0,0.0,1.0,0.0,64,1
