sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
41095,0.01429605484008789,2,2,184,504,92.0,0.0,252.0,67.88225099390856,9.799003601074219e-05,0.0,279.797471732097,0.0,0.0,1.0,0.0,64,1
48235,0.011330127716064453,2,2,184,536,92.0,0.0,268.0,90.50966799187809,9.012222290039062e-05,0.0,353.04103362653086,0.0,0.0,1.0,0.0,64,1
41838,0.010024785995483398,2,2,184,520,92.0,0.0,260.0,79.19595949289332,9.489059448242188e-05,0.0,399.0110114871453,0.0,0.0,1.0,0.0,64,1
39907,0.009876012802124023,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00011396408081054688,0.0,405.02175120102356,0.0,0.0,1.0,0.0,64,1
48660,0.02830195426940918,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.027348995208740234,0.0,141.3329963692116,0.0,0.0,1.0,0.0,64,1
37346,0.010307073593139648,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00010800361633300781,0.0,388.082995998242,0.0,0.0,1.0,0.0,64,1
54774,0.010444164276123047,2,2,158,250,79.0,0.0,125.0,8.48528137423857,5.1021575927734375e-05,0.0,382.9889969410583,0.0,0.0,1.0,0.0,64,1
36702,0.009970903396606445,2,2,150,194,75.0,0.0,97.0,8.48528137423857,9.083747863769531e-05,0.0,401.16726046722937,0.0,0.0,1.0,0.5,64,1
45277,0.01538991928100586,2,2,178,222,89.0,0.0,111.0,8.48528137423857,9.489059448242188e-05,0.0,259.91039504260266,0.0,0.0,1.0,0.0,64,1
57217,0.010892152786254883,2,2,158,494,79.0,0.0,247.0,79.19595949289332,9.822845458984375e-05,0.0,367.2368611141513,0.0,0.0,1.0,0.0,64,1
33744,0.011178016662597656,2,2,150,194,75.0,0.0,97.0,8.48528137423857,8.0108642578125e-05,0.0,357.8452350482041,0.0,0.0,1.0,0.5,64,1
34017,0.002429962158203125,2,2,150,194,75.0,0.0,97.0,8.48528137423857,6.29425048828125e-05,0.0,1646.116169544741,0.0,0.0,1.0,0.5,64,1
57773,0.015559196472167969,2,2,150,194,75.0,0.0,97.0,8.48528137423857,7.319450378417969e-05,0.0,257.0826846460313,0.0,0.0,1.0,0.5,64,1
48362,0.010473012924194336,2,2,150,194,75.0,0.0,97.0,8.48528137423857,5.507469177246094e-05,0.0,381.93402690827963,0.0,0.0,1.0,0.5,64,1
52250,0.0026051998138427734,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00010204315185546875,0.0,1535.3908666605655,0.0,0.0,1.0,0.0,64,1
34968,0.011564970016479492,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00010085105895996094,0.0,345.87205970272333,0.0,0.0,1.0,0.0,64,1
42409,0.010247945785522461,2,2,152,240,76.0,0.0,120.0,8.48528137423857,9.989738464355469e-05,0.0,390.32212735267433,0.0,0.0,1.0,0.0,64,1
