sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
40946,0.010290145874023438,2,2,184,520,92.0,0.0,260.0,79.19595949289332,0.00010395050048828125,0.0,388.72140871177015,0.0,0.0,1.0,0.0,64,1
52724,0.011100053787231445,2,2,184,504,92.0,0.0,252.0,67.88225099390856,9.298324584960938e-05,0.0,360.35861417187533,0.0,0.0,1.0,0.0,64,1
40879,0.012454986572265625,2,2,184,520,92.0,0.0,260.0,79.19595949289332,0.0001049041748046875,0.0,321.1565084226646,0.0,0.0,1.0,0.0,64,1
60222,0.011281013488769531,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00011706352233886719,0.0,354.5780708428439,0.0,0.0,1.0,0.0,64,1
34474,0.01481008529663086,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.003317117691040039,0.0,270.0862229949451,0.0,0.0,1.0,0.0,64,1
46652,0.011004924774169922,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00013899803161621094,0.0,363.4736340396031,0.0,0.0,1.0,0.0,64,1
45918,0.00937795639038086,2,2,158,250,79.0,0.0,125.0,8.48528137423857,7.009506225585938e-05,0.0,426.5321604718564,0.0,0.0,1.0,0.0,64,1
54509,0.013670921325683594,2,2,158,478,79.0,0.0,239.0,67.88225099390856,9.799003601074219e-05,0.0,292.59183815835365,0.0,0.0,1.0,0.0,64,1
35988,0.010482072830200195,2,2,150,194,75.0,0.0,97.0,8.48528137423857,9.608268737792969e-05,0.0,381.60391220288864,0.0,0.0,1.0,0.5,64,1
37984,0.014914989471435547,2,2,150,194,75.0,0.0,97.0,8.48528137423857,4.38690185546875e-05,0.0,268.1865788548227,0.0,0.0,1.0,0.5,64,1
34962,0.010448932647705078,2,2,150,194,75.0,0.0,97.0,8.48528137423857,6.890296936035156e-05,0.0,382.81421986948385,0.0,0.0,1.0,0.5,64,1
58307,0.009454965591430664,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00013899803161621094,0.0,423.0581234082255,0.0,0.0,1.0,0.0,64,1
56704,0.013995170593261719,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.00013303756713867188,0.0,285.81287904599657,0.0,0.0,1.0,0.5,64,1
59397,0.010258913040161133,2,2,150,194,75.0,0.0,97.0,8.48528137423857,6.794929504394531e-05,0.0,389.9048548653234,0.0,0.0,1.0,0.5,64,1
46210,0.010684013366699219,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00010204315185546875,0.0,374.39114522895653,0.0,0.0,1.0,0.0,64,1
51215,0.013024091720581055,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.00010418891906738281,0.0,307.12314423270544,0.0,0.0,1.0,0.0,64,1
