sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
46367,0.017442941665649414,2,2,184,520,92.0,0.0,260.0,79.19595949289332,0.00011086463928222656,0.0,229.3191181093752,0.0,0.0,1.0,0.0,64,1
49264,0.012613058090209961,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.00010800361633300781,0.0,317.1316560497514,0.0,0.0,1.0,0.0,64,1
52644,0.0046350955963134766,2,2,184,504,92.0,0.0,252.0,67.88225099390856,9.107589721679688e-05,0.0,862.9811223702485,0.0,0.0,1.0,0.0,64,1
58025,0.011066913604736328,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00010609626770019531,0.0,361.43771812658883,0.0,0.0,1.0,0.0,64,1
40218,0.008564949035644531,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.006114006042480469,0.0,467.0197082730208,0.0,0.0,1.0,0.0,64,1
60228,0.010812997817993164,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.0001289844512939453,0.0,369.9251648182039,0.0,0.0,1.0,0.0,64,1
53053,0.015410184860229492,2,2,158,494,79.0,0.0,247.0,79.19595949289332,0.00010609626770019531,0.0,259.56859286764137,0.0,0.0,1.0,0.0,64,1
57468,0.013248920440673828,2,2,158,250,79.0,0.0,125.0,8.48528137423857,0.00010395050048828125,0.0,301.91139103833,0.0,0.0,1.0,0.0,64,1
38630,0.01050114631652832,2,2,150,194,75.0,0.0,97.0,8.48528137423857,6.008148193359375e-05,0.0,380.9107957770462,0.0,0.0,1.0,0.5,64,1
54649,0.0100250244140625,2,2,150,194,75.0,0.0,97.0,8.48528137423857,5.7220458984375e-05,0.0,399.0015220700152,0.0,0.0,1.0,0.5,64,1
33643,0.014599084854125977,2,2,150,194,75.0,0.0,97.0,8.48528137423857,6.508827209472656e-05,0.0,273.98977675436447,0.0,0.0,1.0,0.5,64,1
33278,0.010465860366821289,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.0001308917999267578,0.0,382.19504749755106,0.0,0.0,1.0,0.0,64,1
33349,0.008836030960083008,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.00010609626770019531,0.0,452.69194031461643,0.0,0.0,1.0,0.5,64,1
48278,0.015475034713745117,2,2,150,194,75.0,0.0,97.0,8.48528137423857,6.794929504394531e-05,0.0,258.48084181983455,0.0,0.0,1.0,0.5,64,1
35100,0.003520965576171875,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00011301040649414062,0.0,1136.0520043336944,0.0,0.0,1.0,0.0,64,1
42331,0.011553049087524414,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.0001308917999267578,0.0,346.22894525042824,0.0,0.0,1.0,0.0,64,1
