sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
35445,0.011522054672241211,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.0003139972686767578,0.0,347.1603037639415,0.0,0.0,1.0,0.0,64,1
34616,0.0027370452880859375,2,2,184,472,92.0,0.0,236.0,45.254833995939045,0.00037097930908203125,0.0,1461.4299651567944,0.0,0.0,1.0,0.0,64,1
42327,0.0032629966735839844,2,2,184,536,92.0,0.0,268.0,90.50966799187809,0.0006439685821533203,0.0,1225.8670173900337,0.0,0.0,1.0,0.0,64,1
48665,0.013603925704956055,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00023889541625976562,0.0,294.0327730945162,0.0,0.0,1.0,0.0,64,1
51456,0.002201080322265625,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.00028705596923828125,0.0,1817.2894280762564,0.0,0.0,1.0,0.0,64,1
40446,0.012586116790771484,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00032210350036621094,0.0,317.8104944118204,0.0,0.0,1.0,0.0,64,1
50329,0.0027840137481689453,2,2,158,250,79.0,0.0,125.0,8.48528137423857,0.0004341602325439453,0.0,1436.774514001884,0.0,0.0,1.0,0.0,64,1
44159,0.010097980499267578,2,2,158,446,79.0,0.0,223.0,45.254833995939045,0.0003490447998046875,0.0,396.11880814090756,0.0,0.0,1.0,0.0,64,1
56428,0.002017974853515625,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.00026702880859375,0.0,1982.1852551984878,0.0,0.0,1.0,0.5,64,1
55908,0.002777099609375,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.00043201446533203125,0.0,1440.3516483516485,0.0,0.0,1.0,0.5,64,1
45051,0.0043811798095703125,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0018680095672607422,0.0,912.9960818458859,0.0,0.0,1.0,0.5,64,1
