sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
39490,0.015325069427490234,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.0003120899200439453,0.0,261.0102367839696,0.0,0.0,1.0,0.0,64,1
37633,0.009858131408691406,2,2,184,488,92.0,0.0,244.0,56.568542494923804,0.00038504600524902344,0.0,405.75640901615554,0.0,0.0,1.0,0.0,64,1
35633,0.014328956604003906,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.0008928775787353516,0.0,279.1550083194675,0.0,0.0,1.0,0.0,64,1
42360,0.021092891693115234,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00633692741394043,0.0,189.63734599299198,0.0,0.0,1.0,0.0,64,1
60844,0.0025589466094970703,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.0001990795135498047,0.0,1563.1432032050684,0.0,0.0,1.0,0.0,64,1
32810,0.013592958450317383,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.0002529621124267578,0.0,294.2700085945311,0.0,0.0,1.0,0.0,64,1
50674,0.009068965911865234,2,2,158,250,79.0,0.0,125.0,8.48528137423857,0.00029397010803222656,0.0,441.06461959093537,0.0,0.0,1.0,0.0,64,1
60991,0.0026290416717529297,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.00035309791564941406,0.0,1521.4669447719234,0.0,0.0,1.0,0.5,64,1
49216,0.015865087509155273,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.0003712177276611328,0.0,252.12593360684068,0.0,0.0,1.0,0.0,64,1
35884,0.010493993759155273,2,2,158,478,79.0,0.0,239.0,67.88225099390856,0.0003199577331542969,0.0,381.17041917528115,0.0,0.0,1.0,0.0,64,1
50430,0.002644062042236328,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.00028204917907714844,0.0,1512.8238052299369,0.0,0.0,1.0,0.5,64,1
50078,0.0027828216552734375,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0003428459167480469,0.0,1437.3899931459905,0.0,0.0,1.0,0.5,64,1
49417,0.012108802795410156,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0007410049438476562,0.0,330.33819012365126,0.0,0.0,1.0,0.5,64,1
52807,0.006106138229370117,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0041081905364990234,0.0,655.0785209480301,0.0,0.0,1.0,0.5,64,1
52397,0.017359018325805664,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.006833076477050781,0.0,230.42777678583693,0.0,0.0,1.0,0.0,64,1
54884,0.016386985778808594,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.00571894645690918,0.0,244.0961415352383,0.0,0.0,1.0,0.0,64,1
