sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
36566,0.010230064392089844,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.000102996826171875,0.0,391.00438146732546,0.0,0.0,1.0,0.0,64,1
42499,0.014171123504638672,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.00010514259338378906,0.0,282.2641407853562,0.0,0.0,1.0,0.0,64,1
40482,0.010632991790771484,2,2,184,536,92.0,0.0,268.0,90.50966799187809,6.604194641113281e-05,0.0,376.1876317323647,0.0,0.0,1.0,0.0,64,1
47932,0.012626886367797852,2,2,178,222,89.0,0.0,111.0,8.48528137423857,9.608268737792969e-05,0.0,316.7843507486641,0.0,0.0,1.0,0.0,64,1
54785,0.04668593406677246,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.04430580139160156,0.0,85.67891121722033,0.0,0.0,1.0,0.0,64,1
60247,0.012772083282470703,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00010991096496582031,0.0,313.1830502146724,0.0,0.0,1.0,0.0,64,1
56663,0.010508060455322266,2,2,158,250,79.0,0.0,125.0,8.48528137423857,7.510185241699219e-05,0.0,380.66016245405456,0.0,0.0,1.0,0.0,64,1
36193,0.009963035583496094,2,2,150,194,75.0,0.0,97.0,8.48528137423857,7.915496826171875e-05,0.0,401.48406241026134,0.0,0.0,1.0,0.5,64,1
60868,0.009660959243774414,2,2,178,222,89.0,0.0,111.0,8.48528137423857,6.794929504394531e-05,0.0,414.0375607709583,0.0,0.0,1.0,0.0,64,1
54028,0.009847879409790039,2,2,158,478,79.0,0.0,239.0,67.88225099390856,0.00010204315185546875,0.0,406.1788161239559,0.0,0.0,1.0,0.0,64,1
37487,0.0032689571380615234,2,2,150,194,75.0,0.0,97.0,8.48528137423857,5.698204040527344e-05,0.0,1223.6318284589015,0.0,0.0,1.0,0.5,64,1
52286,0.013646125793457031,2,2,150,194,75.0,0.0,97.0,8.48528137423857,7.009506225585938e-05,0.0,293.12348871339714,0.0,0.0,1.0,0.5,64,1
35152,0.009323835372924805,2,2,150,194,75.0,0.0,97.0,8.48528137423857,5.698204040527344e-05,0.0,429.00800368220524,0.0,0.0,1.0,0.5,64,1
53496,0.0032269954681396484,2,2,150,194,75.0,0.0,97.0,8.48528137423857,7.295608520507812e-05,0.0,1239.5431104543775,0.0,0.0,1.0,0.5,64,1
45513,0.015243053436279297,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.000102996826171875,0.0,262.4146150717928,0.0,0.0,1.0,0.0,64,1
51452,0.010172843933105469,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00011491775512695312,0.0,393.203712383988,0.0,0.0,1.0,0.0,64,1
56561,0.010474920272827148,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.00011181831359863281,0.0,381.8644816205759,0.0,0.0,1.0,0.0,64,1
