sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
40458,0.012768983840942383,2,2,184,520,92.0,0.0,260.0,79.19595949289332,0.0005002021789550781,0.0,313.25906977612635,0.0,0.0,1.0,0.0,64,1
43462,0.010525941848754883,2,2,184,520,92.0,0.0,260.0,79.19595949289332,0.0004429817199707031,0.0,380.01349973951847,0.0,0.0,1.0,0.0,64,1
41585,0.010828971862792969,2,2,184,552,92.0,0.0,276.0,101.82337649086284,0.0002529621124267578,0.0,369.37948040510787,0.0,0.0,1.0,0.0,64,1
51802,0.014326095581054688,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.012938976287841797,0.0,279.21075755558513,0.0,0.0,1.0,0.0,64,1
51547,0.013406991958618164,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.00038313865661621094,0.0,298.3517863176427,0.0,0.0,1.0,0.0,64,1
49425,0.016222000122070312,2,2,158,494,79.0,0.0,247.0,79.19595949289332,0.0011239051818847656,0.0,246.57871840094063,0.0,0.0,1.0,0.0,64,1
42544,0.010975837707519531,2,2,158,250,79.0,0.0,125.0,8.48528137423857,0.0003058910369873047,0.0,364.43687548874794,0.0,0.0,1.0,0.0,64,1
33128,0.010806083679199219,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.000308990478515625,0.0,370.1618568528815,0.0,0.0,1.0,0.5,64,1
52027,0.003641843795776367,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0003509521484375,0.0,1098.3447463175123,0.0,0.0,1.0,0.5,64,1
60770,0.015378952026367188,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.004383087158203125,0.0,260.095746000248,0.0,0.0,1.0,0.0,64,1
56056,0.014117002487182617,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0003211498260498047,0.0,283.34627011872794,0.0,0.0,1.0,0.5,64,1
43000,0.026519060134887695,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.016607046127319336,0.0,150.83490816243966,0.0,0.0,1.0,0.0,64,1
34971,0.009794950485229492,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.00036597251892089844,0.0,408.37368254509164,0.0,0.0,1.0,0.5,64,1
35280,0.009543895721435547,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0008530616760253906,0.0,419.1160629527854,0.0,0.0,1.0,0.5,64,1
49382,0.004333972930908203,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.0009059906005859375,0.0,922.9406975464848,0.0,0.0,1.0,0.0,64,1
