sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
35618,0.016096115112304688,2,2,184,536,92.0,0.0,268.0,90.50966799187809,0.00037097930908203125,0.0,248.50716909586444,0.0,0.0,1.0,0.0,64,1
50982,0.010392189025878906,2,2,184,520,92.0,0.0,260.0,79.19595949289332,0.0003440380096435547,0.0,384.90446911994127,0.0,0.0,1.0,0.0,64,1
49597,0.011595964431762695,2,2,184,520,92.0,0.0,260.0,79.19595949289332,0.00041103363037109375,0.0,344.9475913399264,0.0,0.0,1.0,0.0,64,1
42556,0.010294914245605469,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.0002810955047607422,0.0,388.541361741547,0.0,0.0,1.0,0.0,64,1
43944,0.014990091323852539,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.0005619525909423828,0.0,266.8429373498958,0.0,0.0,1.0,0.0,64,1
38354,0.011214017868041992,2,2,158,446,79.0,0.0,223.0,45.254833995939045,0.0002319812774658203,0.0,356.69641756139043,0.0,0.0,1.0,0.0,64,1
44595,0.015707015991210938,2,2,158,250,79.0,0.0,125.0,8.48528137423857,0.004510164260864258,0.0,254.66326654523377,0.0,0.0,1.0,0.0,64,1
37372,0.014842033386230469,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0004119873046875,0.0,269.50485124975904,0.0,0.0,1.0,0.5,64,1
57334,0.00960397720336914,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.0005910396575927734,0.0,416.4941164788243,0.0,0.0,1.0,0.5,64,1
57643,0.010046005249023438,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.0002148151397705078,0.0,398.1682172014429,0.0,0.0,1.0,0.0,64,1
56764,0.00987696647644043,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.00028014183044433594,0.0,404.9826441692616,0.0,0.0,1.0,0.5,64,1
47483,0.014644145965576172,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.003202199935913086,0.0,273.1466901110351,0.0,0.0,1.0,0.5,64,1
35100,0.0027320384979248047,2,2,150,194,75.0,0.0,97.0,8.48528137423857,0.00030803680419921875,0.0,1464.108211885854,0.0,0.0,1.0,0.5,64,1
41614,0.9976561069488525,3,3,267,339,89.0,0.0,113.0,6.928203230275509,0.4971895217895508,0.6734887689403181,6.01409639875798,0.0,1.3545916384484684,1.0,0.0,64,1
40713,0.027693986892700195,2,2,178,222,89.0,0.0,111.0,8.48528137423857,0.02506113052368164,0.0,144.43568618335527,0.0,0.0,1.0,0.0,64,1
35890,0.010927915573120117,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.000247955322265625,0.0,366.0350387258645,0.0,0.0,1.0,0.0,64,1
