sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
64089,0.002619028091430664,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,763.6420573509331,0.0,0.0,1.0,0.0,255,1
21205,0.001962900161743164,1,1,102,230,102.0,0.0,230.0,0.0,0.0,0.0,1018.9005222883518,0.0,0.0,0.0,0.0,255,1
