sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
16971,0.1605548858642578,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,12.456799363246493,0.0,0.0,1.0,0.0,255,1
2423,0.0024499893188476562,1,1,102,230,102.0,0.0,230.0,0.0,0.0,0.0,816.3300895289996,0.0,0.0,0.0,0.0,255,1
