sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
2343,0.010368824005126953,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,192.88590480570247,0.0,0.0,1.0,0.0,255,1
40262,0.0027959346771240234,1,1,102,230,102.0,0.0,230.0,0.0,0.0,0.0,715.3242943634348,0.0,0.0,0.0,0.0,255,1
