sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
52152,0.02121114730834961,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,94.29004338736146,0.0,0.0,1.0,0.0,255,1
64144,0.0026159286499023438,1,1,102,230,102.0,0.0,230.0,0.0,0.0,0.0,764.5468465184105,0.0,0.0,0.0,0.0,255,1
