sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
36089,0.08809208869934082,2,2,144,266,72.0,0.0,133.0,4.242640687119285,7.796287536621094e-05,0.0,45.4070287021124,0.0,0.0,1.0,0.0,64,1
47904,0.08852887153625488,2,2,220,432,110.0,0.0,216.0,14.142135623730951,8.58306884765625e-05,0.0,45.18299997037572,0.0,0.0,0.0,0.0,64,1
47475,0.0881659984588623,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00011515617370605469,0.0,45.368963885395964,0.0,0.0,0.0,0.0,64,1
34882,0.08998394012451172,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.004086971282958984,0.0,44.452376662603996,0.0,0.0,1.0,0.0,64,1
49635,0.08795714378356934,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0001220703125,0.0,45.47669271574519,0.0,0.0,0.0,0.0,64,1
53206,0.08604097366333008,2,2,144,266,72.0,0.0,133.0,4.242640687119285,9.012222290039062e-05,0.0,46.48947855531725,0.0,0.0,1.0,0.0,64,1
46533,0.08599686622619629,2,2,144,266,72.0,0.0,133.0,4.242640687119285,9.584426879882812e-05,0.0,46.51332281665775,0.0,0.0,1.0,0.0,64,1
44558,0.08605003356933594,2,2,220,432,110.0,0.0,216.0,14.142135623730951,8.916854858398438e-05,0.0,46.48458384129447,0.0,0.0,0.0,0.0,64,1
45063,0.08802413940429688,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011301040649414062,0.0,45.442080173347776,0.0,0.0,1.0,0.0,64,1
36601,0.0881040096282959,2,2,220,432,110.0,0.0,216.0,14.142135623730951,5.793571472167969e-05,0.0,45.40088489588266,0.0,0.0,0.0,0.0,64,1
59954,0.08595705032348633,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00010895729064941406,0.0,46.534868110836825,0.0,0.0,1.0,0.0,64,1
54442,0.08605194091796875,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.703636169433594e-05,0.0,46.483553506516536,0.0,0.0,0.0,0.0,64,1
48726,0.08795881271362305,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011396408081054688,0.0,45.47582984121477,0.0,0.0,1.0,0.0,64,1
37173,0.08976197242736816,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0016770362854003906,0.0,44.562300624985056,0.0,0.0,0.0,0.0,64,1
45632,0.08602094650268555,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011205673217773438,0.0,46.50030210810481,0.0,0.0,1.0,0.0,64,1
51720,0.08976292610168457,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0019168853759765625,0.0,44.561827178725764,0.0,0.0,0.0,0.0,64,1
60140,0.08606719970703125,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00010609626770019531,0.0,46.475312472298555,0.0,0.0,1.0,0.0,64,1
50577,0.0903019905090332,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.002259969711303711,0.0,44.29581205743042,0.0,0.0,0.0,0.0,64,1
52370,0.10390496253967285,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.01812601089477539,0.0,38.4967175987646,0.0,0.0,1.0,0.0,64,1
56333,0.08798503875732422,2,2,220,432,110.0,0.0,216.0,14.142135623730951,5.1021575927734375e-05,0.0,45.462274683228735,0.0,0.0,0.0,0.0,64,1
49948,0.08598899841308594,2,2,144,266,72.0,0.0,133.0,4.242640687119285,9.989738464355469e-05,0.0,46.517578688197325,0.0,0.0,1.0,0.0,64,1
37544,0.08808183670043945,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.393692016601562e-05,0.0,45.412313705534295,0.0,0.0,0.0,0.0,64,1
32957,0.09144210815429688,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.005400896072387695,0.0,43.7435234241375,0.0,0.0,0.0,0.0,64,1
