sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
40391,0.08603787422180176,2,2,220,432,110.0,0.0,216.0,14.142135623730951,3.3855438232421875e-05,0.0,46.491153299396736,0.0,0.0,0.0,0.0,64,1
43785,0.08857202529907227,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0005750656127929688,0.0,45.160986061836134,0.0,0.0,1.0,0.0,64,1
47686,0.08649182319641113,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011396408081054688,0.0,46.247146287072084,0.0,0.0,1.0,0.0,64,1
58113,0.0862119197845459,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00010895729064941406,0.0,46.39729645270037,0.0,0.0,0.0,0.0,64,1
56548,0.10127496719360352,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.013426065444946289,0.0,39.4964334311099,0.0,0.0,1.0,0.0,64,1
44778,0.08931303024291992,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.703636169433594e-05,0.0,44.786298137242866,0.0,0.0,0.0,0.0,64,1
55359,0.08613395690917969,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00011897087097167969,0.0,46.43929227839412,0.0,0.0,0.0,0.0,64,1
52583,0.08796882629394531,2,2,144,266,72.0,0.0,133.0,4.242640687119285,9.584426879882812e-05,0.0,45.47065328158539,0.0,0.0,1.0,0.0,64,1
46149,0.0881190299987793,2,2,144,266,72.0,0.0,133.0,4.242640687119285,9.608268737792969e-05,0.0,45.393146066807724,0.0,0.0,1.0,0.0,64,1
54838,0.08849978446960449,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0001227855682373047,0.0,45.19785018655963,0.0,0.0,0.0,0.0,64,1
53312,0.08605098724365234,2,2,220,432,110.0,0.0,216.0,14.142135623730951,7.605552673339844e-05,0.0,46.48406866819607,0.0,0.0,0.0,0.0,64,1
48850,0.08822417259216309,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.000102996826171875,0.0,45.33904804628701,0.0,0.0,1.0,0.0,64,1
53935,0.08618402481079102,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00010204315185546875,0.0,46.41231375282863,0.0,0.0,1.0,0.0,64,1
52515,5.249690055847168,4,3,440,638,110.0,0.0,212.66666666666666,11.54700538379252,1.7205877304077148,2.871062958221693,1.3334120539560836,0.0,1.668652465365052,0.0,0.0,64,1
33760,0.08636188507080078,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00012493133544921875,0.0,46.31672869021721,0.0,0.0,1.0,0.0,64,1
46420,0.0864410400390625,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.703636169433594e-05,0.0,46.27431597528685,0.0,0.0,0.0,0.0,64,1
47918,0.10379195213317871,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.015889883041381836,0.0,38.53863346618122,0.0,0.0,0.0,0.0,64,1
46919,0.08801794052124023,2,2,144,266,72.0,0.0,133.0,4.242640687119285,9.393692016601562e-05,0.0,45.44528054521716,0.0,0.0,1.0,0.0,64,1
32818,0.08618879318237305,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00010585784912109375,0.0,46.40974600417148,0.0,0.0,1.0,0.0,64,1
50918,0.08873987197875977,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.989738464355469e-05,0.0,45.07556649346323,0.0,0.0,0.0,0.0,64,1
35162,0.08614206314086914,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011801719665527344,0.0,46.43492219891173,0.0,0.0,1.0,0.0,64,1
41246,0.08808088302612305,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.489059448242188e-05,0.0,45.412805396304655,0.0,0.0,0.0,0.0,64,1
58117,0.08799099922180176,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00013899803161621094,0.0,45.4591950924102,0.0,0.0,0.0,0.0,64,1
54309,0.08614611625671387,2,2,144,266,72.0,0.0,133.0,4.242640687119285,4.100799560546875e-05,0.0,46.4327374675844,0.0,0.0,1.0,0.0,64,1
40913,0.08602499961853027,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.799003601074219e-05,0.0,46.498111220431525,0.0,0.0,0.0,0.0,64,1
47271,0.08619379997253418,2,2,144,266,72.0,0.0,133.0,4.242640687119285,6.890296936035156e-05,0.0,46.40705017384786,0.0,0.0,1.0,0.0,64,1
50761,0.08871102333068848,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00010395050048828125,0.0,45.0902249778946,0.0,0.0,1.0,0.0,64,1
35909,0.08740997314453125,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.000993967056274414,0.0,45.7613685956184,0.0,0.0,0.0,0.0,64,1
59709,0.08922410011291504,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011491775512695312,0.0,44.83093687622417,0.0,0.0,1.0,0.0,64,1
50824,0.08842587471008301,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00010800361633300781,0.0,45.23562829448481,0.0,0.0,0.0,0.0,64,1
54029,5.197316884994507,4,3,440,638,110.0,0.0,212.66666666666666,11.54700538379252,1.7031303246816,2.870703845099314,1.346848798119301,0.0,1.685545611805128,0.0,0.0,64,1
56848,0.1058039665222168,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.018548011779785156,0.0,37.80576599800799,0.0,0.0,1.0,0.0,64,1
43032,0.08647990226745605,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.393692016601562e-05,0.0,46.253521282080264,0.0,0.0,0.0,0.0,64,1
41665,0.0883641242980957,2,2,144,266,72.0,0.0,133.0,4.242640687119285,9.417533874511719e-05,0.0,45.267239751123775,0.0,0.0,1.0,0.0,64,1
48807,0.08845400810241699,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.608268737792969e-05,0.0,45.22124079859193,0.0,0.0,0.0,0.0,64,1
35383,0.08828186988830566,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011801719665527344,0.0,45.30941636216819,0.0,0.0,1.0,0.0,64,1
42881,0.08840703964233398,2,2,220,432,110.0,0.0,216.0,14.142135623730951,7.200241088867188e-05,0.0,45.245265718461944,0.0,0.0,0.0,0.0,64,1
55637,0.08816313743591309,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011515617370605469,0.0,45.370436174729505,0.0,0.0,1.0,0.0,64,1
53289,0.0861520767211914,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00010895729064941406,0.0,46.429525000830225,0.0,0.0,0.0,0.0,64,1
34277,0.08772706985473633,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0014209747314453125,0.0,45.5959603646108,0.0,0.0,1.0,0.0,64,1
33312,0.08860588073730469,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.002666950225830078,0.0,45.14373049187385,0.0,0.0,0.0,0.0,64,1
33845,0.08753800392150879,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0010409355163574219,0.0,45.694439224209546,0.0,0.0,1.0,0.0,64,1
43374,0.08988404273986816,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0005140304565429688,0.0,44.501781162384184,0.0,0.0,0.0,0.0,64,1
36161,0.3408019542694092,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.2527730464935303,0.0,11.737021897585535,0.0,0.0,1.0,0.0,64,1
45541,0.08812499046325684,2,2,220,432,110.0,0.0,216.0,14.142135623730951,7.081031799316406e-05,0.0,45.39007583402548,0.0,0.0,0.0,0.0,64,1
46544,0.1360940933227539,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.04806804656982422,0.0,29.391429872814548,0.0,0.0,1.0,0.0,64,1
50655,5.12324595451355,3,1,330,226,110.0,0.0,226.0,0.0,2.561622977256775,3.5768983403478756,0.7807550204526142,0.0,1.3963406684376138,0.0,0.0,64,1
57376,0.029700040817260742,2,2,220,429,110.0,0.0,214.5,12.020815280171307,0.02712106704711914,0.0,134.67994958698253,0.0,0.0,0.0,0.0,64,1
