sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
59790,0.08854484558105469,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011086463928222656,0.0,45.17484867414859,0.0,0.0,1.0,0.0,64,1
39212,0.08816790580749512,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.894371032714844e-05,0.0,45.367982412257334,0.0,0.0,0.0,0.0,64,1
46716,0.08622503280639648,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0001289844512939453,0.0,46.39024039551616,0.0,0.0,1.0,0.0,64,1
42972,0.08605194091796875,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.584426879882812e-05,0.0,46.483553506516536,0.0,0.0,0.0,0.0,64,1
34149,0.09986591339111328,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.013808012008666992,0.0,40.05370665698979,0.0,0.0,1.0,0.0,64,1
41732,0.08615803718566895,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.083747863769531e-05,0.0,46.42631297855678,0.0,0.0,0.0,0.0,64,1
60366,0.08708405494689941,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0009000301361083984,0.0,45.93263373460331,0.0,0.0,1.0,0.0,64,1
57745,0.08801889419555664,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.083747863769531e-05,0.0,45.444788150973245,0.0,0.0,0.0,0.0,64,1
45143,0.08613300323486328,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011587142944335938,0.0,46.43980645947053,0.0,0.0,1.0,0.0,64,1
46486,0.09197402000427246,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0036439895629882812,0.0,43.4905422184894,0.0,0.0,0.0,0.0,64,1
54111,0.08608317375183105,2,2,144,266,72.0,0.0,133.0,4.242640687119285,9.512901306152344e-05,0.0,46.466688269784164,0.0,0.0,1.0,0.0,64,1
37157,5.427654027938843,4,2,440,432,110.0,0.0,216.0,14.142135623730951,1.8092180093129477,2.784599659258723,1.1054499732508754,0.0,1.539117809420976,0.0,0.0,64,1
48761,0.08612608909606934,1,1,110,206,110.0,0.0,206.0,0.0,0.0,0.0,23.22176730640933,0.0,0.0,0.0,0.0,64,1
48437,0.08614706993103027,1,1,110,226,110.0,0.0,226.0,0.0,0.0,0.0,23.216111721515414,0.0,0.0,0.0,0.0,64,1
38933,0.08912491798400879,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0009999275207519531,0.0,44.8808267146759,0.0,0.0,1.0,0.0,64,1
