sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
48198,0.08795499801635742,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011301040649414062,0.0,45.47780217397197,0.0,0.0,1.0,0.0,64,1
60307,0.08699798583984375,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0010030269622802734,0.0,45.97807594492677,0.0,0.0,0.0,0.0,64,1
41587,0.08838701248168945,2,2,144,266,72.0,0.0,133.0,4.242640687119285,7.510185241699219e-05,0.0,45.25551761157956,0.0,0.0,1.0,0.0,64,1
55536,0.08598589897155762,2,2,220,432,110.0,0.0,216.0,14.142135623730951,6.4849853515625e-05,0.0,46.51925545749214,0.0,0.0,0.0,0.0,64,1
39356,0.08850789070129395,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00010704994201660156,0.0,45.19371062066811,0.0,0.0,0.0,0.0,64,1
57144,0.08617281913757324,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00010395050048828125,0.0,46.418349080747575,0.0,0.0,1.0,0.0,64,1
42869,0.08619904518127441,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00013303756713867188,0.0,46.40422630654552,0.0,0.0,1.0,0.0,64,1
59082,0.08618593215942383,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.799003601074219e-05,0.0,46.41128661927024,0.0,0.0,0.0,0.0,64,1
48158,0.0912790298461914,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.003092050552368164,0.0,43.82167521653276,0.0,0.0,1.0,0.0,64,1
34397,0.08804702758789062,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.799003601074219e-05,0.0,45.43026731944023,0.0,0.0,0.0,0.0,64,1
36928,0.08799600601196289,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0001049041748046875,0.0,45.456608558531705,0.0,0.0,0.0,0.0,64,1
54911,0.08604216575622559,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00010514259338378906,0.0,46.48883445510645,0.0,0.0,1.0,0.0,64,1
37345,0.08801794052124023,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011992454528808594,0.0,45.44528054521716,0.0,0.0,1.0,0.0,64,1
50576,5.198507070541382,4,3,440,658,110.0,0.0,219.33333333333334,11.547005383792513,1.7041470209757485,2.855857554710959,1.3465404403635846,0.0,1.675828153063796,0.0,0.0,64,1
51315,5.19608998298645,4,3,440,638,110.0,0.0,212.66666666666666,11.54700538379252,1.7032263278961182,2.870116650855569,1.3471668163792563,0.0,1.685105851082535,0.0,0.0,64,1
55131,0.08597302436828613,2,2,144,266,72.0,0.0,133.0,4.242640687119285,9.393692016601562e-05,0.0,46.52622179330388,0.0,0.0,1.0,0.0,64,1
33305,0.0863349437713623,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00013184547424316406,0.0,46.33118208303992,0.0,0.0,0.0,0.0,64,1
45267,0.08605694770812988,2,2,144,266,72.0,0.0,133.0,4.242640687119285,9.608268737792969e-05,0.0,46.4808490950245,0.0,0.0,1.0,0.0,64,1
51915,0.0861971378326416,2,2,144,266,72.0,0.0,133.0,4.242640687119285,9.822845458984375e-05,0.0,46.40525312761903,0.0,0.0,1.0,0.0,64,1
58373,0.0879831314086914,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00010704994201660156,0.0,45.46326024041536,0.0,0.0,0.0,0.0,64,1
44398,0.08727002143859863,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0011510848999023438,0.0,45.8347544100733,0.0,0.0,0.0,0.0,64,1
36822,0.08807492256164551,2,2,144,266,72.0,0.0,133.0,4.242640687119285,9.393692016601562e-05,0.0,45.415878704864205,0.0,0.0,1.0,0.0,64,1
42591,0.10053896903991699,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.01440286636352539,0.0,39.78556810555597,0.0,0.0,1.0,0.0,64,1
42560,0.08794879913330078,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.083747863769531e-05,0.0,45.48100757961853,0.0,0.0,0.0,0.0,64,1
48213,0.08621597290039062,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.989738464355469e-05,0.0,46.39511526038671,0.0,0.0,0.0,0.0,64,1
55220,5.205699920654297,4,3,288,396,72.0,0.0,132.0,3.4641016151377544,1.7057092984517417,2.869387351211207,1.3446798906380644,0.0,1.6822253087414873,1.0,0.0,64,1
39725,0.08616209030151367,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.012222290039062e-05,0.0,46.42412905725117,0.0,0.0,0.0,0.0,64,1
33113,0.08816695213317871,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.298324584960938e-05,0.0,45.36847314351851,0.0,0.0,0.0,0.0,64,1
