sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
47715,0.09837079048156738,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.010156869888305664,0.0,40.6624769448154,0.0,0.0,1.0,0.0,64,1
47731,0.08599710464477539,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.000102996826171875,0.0,46.51319386301005,0.0,0.0,0.0,0.0,64,1
36507,5.169403076171875,4,3,288,402,72.0,0.0,134.0,3.4641016151377544,1.6944526831309,2.8584372262550897,1.354121529479134,0.0,1.6869383575665593,1.0,0.0,64,1
42195,5.200415134429932,4,3,440,658,110.0,0.0,219.33333333333334,11.547005383792513,1.704179048538208,2.8697443272516048,1.3460463865001304,0.0,1.6839453164931129,0.0,0.0,64,1
47007,0.08807086944580078,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00014400482177734375,0.0,45.41796879229878,0.0,0.0,1.0,0.0,64,1
47616,0.08606410026550293,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.799003601074219e-05,0.0,46.47698619587289,0.0,0.0,0.0,0.0,64,1
52768,0.08803105354309082,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00011205673217773438,0.0,45.43851105953216,0.0,0.0,0.0,0.0,64,1
60989,0.08849883079528809,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00010895729064941406,0.0,45.198337244168094,0.0,0.0,1.0,0.0,64,1
39956,0.08606410026550293,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011610984802246094,0.0,46.47698619587289,0.0,0.0,1.0,0.0,64,1
52367,0.08613896369934082,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0001361370086669922,0.0,46.43659301453391,0.0,0.0,0.0,0.0,64,1
52354,0.08902502059936523,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.001177072525024414,0.0,44.93118870481363,0.0,0.0,1.0,0.0,64,1
32854,0.08701205253601074,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.000946044921875,0.0,45.97064295598087,0.0,0.0,0.0,0.0,64,1
46460,0.08804893493652344,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011396408081054688,0.0,45.429283192166885,0.0,0.0,1.0,0.0,64,1
37076,0.08612489700317383,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.202957153320312e-05,0.0,46.44417745837878,0.0,0.0,0.0,0.0,64,1
51279,0.08809399604797363,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.000141143798828125,0.0,45.406045581377725,0.0,0.0,1.0,0.0,64,1
43711,0.08802080154418945,2,2,220,432,110.0,0.0,216.0,14.142135623730951,4.601478576660156e-05,0.0,45.443803394494914,0.0,0.0,0.0,0.0,64,1
53603,5.199015855789185,4,3,440,638,110.0,0.0,212.66666666666666,11.54700538379252,1.7042889595031738,2.8711620495711108,1.346408665441055,0.0,1.684668573108693,0.0,0.0,64,1
