sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
54927,0.08609986305236816,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0001239776611328125,0.0,46.45768132717118,0.0,0.0,1.0,0.0,64,1
41871,0.08623218536376953,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00010013580322265625,0.0,46.386392541555615,0.0,0.0,0.0,0.0,64,1
40125,0.08616518974304199,2,2,220,432,110.0,0.0,216.0,14.142135623730951,6.008148193359375e-05,0.0,46.42245913841335,0.0,0.0,0.0,0.0,64,1
36771,0.0881340503692627,2,2,144,266,72.0,0.0,133.0,4.242640687119285,5.2928924560546875e-05,0.0,45.38540987553461,0.0,0.0,1.0,0.0,64,1
53451,0.08984494209289551,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.003840923309326172,0.0,44.52114840103281,0.0,0.0,1.0,0.0,64,1
33921,0.08609199523925781,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.703636169433594e-05,0.0,46.46192702217693,0.0,0.0,0.0,0.0,64,1
42522,0.0884239673614502,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.002302885055541992,0.0,45.23660404932093,0.0,0.0,1.0,0.0,64,1
57758,0.08819007873535156,2,2,220,432,110.0,0.0,216.0,14.142135623730951,8.416175842285156e-05,0.0,45.35657590241581,0.0,0.0,0.0,0.0,64,1
40849,0.08820295333862305,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0001399517059326172,0.0,45.349955399378295,0.0,0.0,1.0,0.0,64,1
52349,5.204334020614624,4,4,440,864,110.0,0.0,216.0,11.547005383792516,1.7054186662038169,2.869766209465777,1.5371803516668232,0.0,1.682734138153738,0.0,0.0,64,1
59939,0.08826398849487305,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00010704994201660156,0.0,45.31859559272405,0.0,0.0,1.0,0.0,64,1
58745,0.08790183067321777,2,2,220,432,110.0,0.0,216.0,14.142135623730951,4.1961669921875e-05,0.0,45.50530938167063,0.0,0.0,0.0,0.0,64,1
49453,0.08818507194519043,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00013303756713867188,0.0,45.35915106454883,0.0,0.0,1.0,0.0,64,1
48155,0.0881340503692627,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.202957153320312e-05,0.0,45.38540987553461,0.0,0.0,0.0,0.0,64,1
51789,0.08898305892944336,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0009808540344238281,0.0,44.95237686953074,0.0,0.0,0.0,0.0,64,1
48940,0.08805108070373535,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00010609626770019531,0.0,45.42817609994774,0.0,0.0,1.0,0.0,64,1
50682,0.08798813819885254,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011610984802246094,0.0,45.460673243932376,0.0,0.0,1.0,0.0,64,1
44694,0.08816003799438477,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.202957153320312e-05,0.0,45.3720312626768,0.0,0.0,0.0,0.0,64,1
36394,0.08804607391357422,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.298324584960938e-05,0.0,45.430759399066325,0.0,0.0,0.0,0.0,64,1
