sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
60312,0.08853411674499512,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00012302398681640625,0.0,45.180323100993974,0.0,0.0,1.0,0.0,64,1
44280,0.08830809593200684,2,2,220,432,110.0,0.0,216.0,14.142135623730951,8.797645568847656e-05,0.0,45.295960215016024,0.0,0.0,0.0,0.0,64,1
34350,0.08862519264221191,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011706352233886719,0.0,45.13389343082581,0.0,0.0,1.0,0.0,64,1
40249,0.08604812622070312,2,2,220,432,110.0,0.0,216.0,14.142135623730951,8.916854858398438e-05,0.0,46.485614221749344,0.0,0.0,0.0,0.0,64,1
43774,0.08630609512329102,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011110305786132812,0.0,46.34666872931596,0.0,0.0,1.0,0.0,64,1
54040,0.08828878402709961,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00011587142944335938,0.0,45.30586805649321,0.0,0.0,0.0,0.0,64,1
52065,0.08809590339660645,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0018680095672607422,0.0,45.40506250321379,0.0,0.0,0.0,0.0,64,1
51819,0.08670401573181152,2,2,144,266,72.0,0.0,133.0,4.242640687119285,5.888938903808594e-05,0.0,46.133964687086674,0.0,0.0,1.0,0.0,64,1
50074,0.08820509910583496,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0001308917999267578,0.0,45.34885217010534,0.0,0.0,1.0,0.0,64,1
42080,0.0886068344116211,2,2,220,432,110.0,0.0,216.0,14.142135623730951,6.4849853515625e-05,0.0,45.14324461043364,0.0,0.0,0.0,0.0,64,1
59058,0.08642101287841797,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011682510375976562,0.0,46.28503956123992,0.0,0.0,1.0,0.0,64,1
44161,0.0882411003112793,2,2,220,432,110.0,0.0,216.0,14.142135623730951,4.00543212890625e-05,0.0,45.33035043635676,0.0,0.0,0.0,0.0,64,1
36193,0.08957695960998535,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.003376007080078125,0.0,44.654339881771456,0.0,0.0,1.0,0.0,64,1
59250,0.08872103691101074,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.608268737792969e-05,0.0,45.0851358287448,0.0,0.0,0.0,0.0,64,1
34362,0.08737707138061523,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0010290145874023438,0.0,45.77860000109145,0.0,0.0,0.0,0.0,64,1
42857,0.08623600006103516,2,2,144,266,72.0,0.0,133.0,4.242640687119285,9.298324584960938e-05,0.0,46.384340613768316,0.0,0.0,1.0,0.0,64,1
54986,0.08628487586975098,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00012087821960449219,0.0,46.35806634337741,0.0,0.0,1.0,0.0,64,1
54170,0.08820486068725586,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.298324584960938e-05,0.0,45.34897474848496,0.0,0.0,0.0,0.0,64,1
36248,0.08829784393310547,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00013494491577148438,0.0,45.30121939365138,0.0,0.0,0.0,0.0,64,1
37563,0.09562301635742188,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0076029300689697266,0.0,41.830933099293894,0.0,0.0,1.0,0.0,64,1
41303,0.08623600006103516,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00012683868408203125,0.0,46.384340613768316,0.0,0.0,1.0,0.0,64,1
42586,0.08807182312011719,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.298324584960938e-05,0.0,45.41747698971305,0.0,0.0,0.0,0.0,64,1
55875,0.09958600997924805,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.011431217193603516,0.0,40.166284409160774,0.0,0.0,1.0,0.0,64,1
44448,0.08621478080749512,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00010585784912109375,0.0,46.395756766248816,0.0,0.0,0.0,0.0,64,1
50684,0.08842611312866211,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011301040649414062,0.0,45.23550632809003,0.0,0.0,1.0,0.0,64,1
60198,0.08625483512878418,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.584426879882812e-05,0.0,46.37421188073382,0.0,0.0,0.0,0.0,64,1
40273,0.0883491039276123,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011110305786132812,0.0,45.27493570593934,0.0,0.0,1.0,0.0,64,1
43934,0.08733105659484863,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0012140274047851562,0.0,45.80272077271474,0.0,0.0,0.0,0.0,64,1
44113,0.08827996253967285,2,2,144,266,72.0,0.0,133.0,4.242640687119285,6.413459777832031e-05,0.0,45.31039530292514,0.0,0.0,1.0,0.0,64,1
