sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
51247,0.08921313285827637,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0014171600341796875,0.0,44.83644808611737,0.0,0.0,1.0,0.0,64,1
40331,0.09931111335754395,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.013216972351074219,0.0,40.27746608377087,0.0,0.0,0.0,0.0,64,1
35935,0.08612895011901855,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00010991096496582031,0.0,46.441991856077905,0.0,0.0,1.0,0.0,64,1
42981,0.10204291343688965,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.01316690444946289,0.0,39.1991943906411,0.0,0.0,0.0,0.0,64,1
56590,0.08842301368713379,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011992454528808594,0.0,45.2370919425248,0.0,0.0,1.0,0.0,64,1
38376,0.0939340591430664,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00799703598022461,0.0,42.583063443556654,0.0,0.0,0.0,0.0,64,1
35844,0.08868598937988281,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011301040649414062,0.0,45.10295287868035,0.0,0.0,1.0,0.0,64,1
46857,0.0861368179321289,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00010085105895996094,0.0,46.4377498034787,0.0,0.0,0.0,0.0,64,1
38073,5.173393964767456,4,3,288,396,72.0,0.0,132.0,3.4641016151377544,1.6958069801330566,2.8608694249382256,1.3530769254521002,0.0,1.687025385821773,1.0,0.0,64,1
53572,0.08795690536499023,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.107589721679688e-05,0.0,45.476815986208315,0.0,0.0,0.0,0.0,64,1
36929,0.08867096900939941,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0006990432739257812,0.0,45.1105930688091,0.0,0.0,1.0,0.0,64,1
55446,0.08822298049926758,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.083747863769531e-05,0.0,45.33966067982942,0.0,0.0,0.0,0.0,64,1
43885,0.08857583999633789,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00012183189392089844,0.0,45.15904111285174,0.0,0.0,0.0,0.0,64,1
55087,0.08614897727966309,2,2,144,266,72.0,0.0,133.0,4.242640687119285,4.410743713378906e-05,0.0,46.43119542806537,0.0,0.0,1.0,0.0,64,1
