sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
47392,0.08632206916809082,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00014495849609375,0.0,46.33809219993316,0.0,0.0,1.0,0.0,64,1
45369,0.08816981315612793,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.179115295410156e-05,0.0,45.367000981582486,0.0,0.0,0.0,0.0,64,1
38063,0.08989596366882324,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.001068115234375,0.0,44.4958798677102,0.0,0.0,1.0,0.0,64,1
50357,0.09016609191894531,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00011420249938964844,0.0,44.36257483129905,0.0,0.0,0.0,0.0,64,1
59082,0.08800196647644043,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00013399124145507812,0.0,45.453529735280014,0.0,0.0,1.0,0.0,64,1
41450,0.0926368236541748,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0027129650115966797,0.0,43.17937340913712,0.0,0.0,0.0,0.0,64,1
33132,0.08810997009277344,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00010395050048828125,0.0,45.39781361619223,0.0,0.0,0.0,0.0,64,1
52464,0.0880889892578125,2,2,144,266,72.0,0.0,133.0,4.242640687119285,9.703636169433594e-05,0.0,45.408626364108784,0.0,0.0,1.0,0.0,64,1
60956,0.08709096908569336,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011897087097167969,0.0,45.928987149794956,0.0,0.0,1.0,0.0,64,1
58237,0.08615612983703613,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.512901306152344e-05,0.0,46.4273407773304,0.0,0.0,0.0,0.0,64,1
50937,0.09063005447387695,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.002165079116821289,0.0,44.13546944466367,0.0,0.0,0.0,0.0,64,1
42606,0.09121918678283691,2,2,144,266,72.0,0.0,133.0,4.242640687119285,9.417533874511719e-05,0.0,43.85042380966072,0.0,0.0,1.0,0.0,64,1
36576,0.08692812919616699,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0009250640869140625,0.0,46.015024560960825,0.0,0.0,0.0,0.0,64,1
41384,0.09900283813476562,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.010915994644165039,0.0,40.402882133086734,0.0,0.0,1.0,0.0,64,1
49628,0.08662700653076172,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.083747863769531e-05,0.0,46.174976605933836,0.0,0.0,0.0,0.0,64,1
