sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
56639,0.0862269401550293,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00013899803161621094,0.0,46.38921423870907,0.0,0.0,1.0,0.0,64,1
47587,0.08807802200317383,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.000102996826171875,0.0,45.41428053250177,0.0,0.0,0.0,0.0,64,1
43552,0.08626604080200195,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0001308917999267578,0.0,46.368188024077874,0.0,0.0,0.0,0.0,64,1
42776,0.0881509780883789,2,2,144,266,72.0,0.0,133.0,4.242640687119285,9.989738464355469e-05,0.0,45.376694470589506,0.0,0.0,1.0,0.0,64,1
52925,0.08823513984680176,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011992454528808594,0.0,45.33341259440399,0.0,0.0,1.0,0.0,64,1
38487,0.08812499046325684,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.799003601074219e-05,0.0,45.39007583402548,0.0,0.0,0.0,0.0,64,1
52926,0.0880889892578125,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0001518726348876953,0.0,45.408626364108784,0.0,0.0,1.0,0.0,64,1
41530,0.0860590934753418,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0001239776611328125,0.0,46.4796901578577,0.0,0.0,0.0,0.0,64,1
43210,0.08853411674499512,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011706352233886719,0.0,45.180323100993974,0.0,0.0,1.0,0.0,64,1
46043,0.08789491653442383,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.489059448242188e-05,0.0,45.508888997390535,0.0,0.0,0.0,0.0,64,1
42686,0.08680081367492676,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011801719665527344,0.0,46.08251732501257,0.0,0.0,1.0,0.0,64,1
58305,0.08616900444030762,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00010085105895996094,0.0,46.420404018604444,0.0,0.0,0.0,0.0,64,1
56341,0.08809208869934082,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011801719665527344,0.0,45.4070287021124,0.0,0.0,1.0,0.0,64,1
55679,5.198544979095459,4,3,440,658,110.0,0.0,219.33333333333334,11.547005383792513,1.7041423320770264,2.8748025080027633,1.346530621192777,0.0,1.6869497658091295,0.0,0.0,64,1
38678,0.09425497055053711,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00815582275390625,0.0,42.438080205598304,0.0,0.0,1.0,0.0,64,1
52146,0.08829998970031738,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00010418891906738281,0.0,45.300118534279086,0.0,0.0,0.0,0.0,64,1
32971,0.08806991577148438,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0001289844512939453,0.0,45.418460605535586,0.0,0.0,1.0,0.0,64,1
45495,0.08623099327087402,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.393692016601562e-05,0.0,46.38703380622043,0.0,0.0,0.0,0.0,64,1
46801,0.08890914916992188,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00013709068298339844,0.0,44.98974557000043,0.0,0.0,0.0,0.0,64,1
54899,0.08818197250366211,2,2,144,266,72.0,0.0,133.0,4.242640687119285,9.202957153320312e-05,0.0,45.36074535907987,0.0,0.0,1.0,0.0,64,1
57450,0.08824300765991211,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011897087097167969,0.0,45.32937063314943,0.0,0.0,1.0,0.0,64,1
58853,0.08811378479003906,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0020117759704589844,0.0,45.39584821525207,0.0,0.0,0.0,0.0,64,1
