sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
59920,0.08828306198120117,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0001270771026611328,0.0,45.30880454567551,0.0,0.0,0.0,0.0,64,1
42585,5.201865911483765,4,3,288,396,72.0,0.0,132.0,3.4641016151377544,1.7046113014221191,2.8669715420878568,1.3456709802047437,0.0,1.6818916662678502,1.0,0.0,64,1
59299,0.08602094650268555,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00014591217041015625,0.0,46.50030210810481,0.0,0.0,0.0,0.0,64,1
33283,0.08827686309814453,2,2,144,266,72.0,0.0,133.0,4.242640687119285,9.799003601074219e-05,0.0,45.31198617187922,0.0,0.0,1.0,0.0,64,1
45279,0.08800411224365234,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.703636169433594e-05,0.0,45.45242146100413,0.0,0.0,0.0,0.0,64,1
44487,0.08605289459228516,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.000125885009765625,0.0,46.48303835625547,0.0,0.0,1.0,0.0,64,1
40459,0.08809518814086914,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00010704994201660156,0.0,45.405431152536686,0.0,0.0,0.0,0.0,64,1
46315,0.08800411224365234,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0001010894775390625,0.0,45.45242146100413,0.0,0.0,1.0,0.0,64,1
43670,0.08600211143493652,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.298324584960938e-05,0.0,46.51048600156909,0.0,0.0,0.0,0.0,64,1
34448,0.09297013282775879,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.007009029388427734,0.0,43.02457013168524,0.0,0.0,1.0,0.0,64,1
