sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
55880,0.08590006828308105,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.298324584960938e-05,0.0,46.56573714025607,0.0,0.0,0.0,0.0,64,1
58715,0.08809185028076172,2,2,144,266,72.0,0.0,133.0,4.242640687119285,8.893013000488281e-05,0.0,45.407151595197625,0.0,0.0,1.0,0.0,64,1
49123,0.08607101440429688,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011897087097167969,0.0,46.47325267030094,0.0,0.0,1.0,0.0,64,1
55080,0.08834195137023926,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0024759769439697266,0.0,45.27860136614013,0.0,0.0,0.0,0.0,64,1
42131,0.08845186233520508,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011301040649414062,0.0,45.222337827565944,0.0,0.0,1.0,0.0,64,1
50772,5.198694944381714,4,3,440,638,110.0,0.0,212.66666666666666,11.54700538379252,1.7034486134847007,2.8654336344337423,1.3464917782038694,0.0,1.6821368204186677,0.0,0.0,64,1
54988,0.08602285385131836,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011181831359863281,0.0,46.49927107642334,0.0,0.0,1.0,0.0,64,1
35307,0.08991098403930664,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0019638538360595703,0.0,44.488446464464324,0.0,0.0,0.0,0.0,64,1
45166,0.09876608848571777,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.010806083679199219,0.0,40.499730842114154,0.0,0.0,1.0,0.0,64,1
54099,0.08914899826049805,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0012359619140625,0.0,44.86870383346081,0.0,0.0,0.0,0.0,64,1
49951,0.08859086036682129,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0007748603820800781,0.0,45.15138450442304,0.0,0.0,0.0,0.0,64,1
45663,0.0861048698425293,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00010085105895996094,0.0,46.45497992523882,0.0,0.0,1.0,0.0,64,1
58001,0.08601903915405273,2,2,220,432,110.0,0.0,216.0,14.142135623730951,8.988380432128906e-05,0.0,46.50133318550957,0.0,0.0,0.0,0.0,64,1
34374,0.0879678726196289,2,2,220,432,110.0,0.0,216.0,14.142135623730951,8.702278137207031e-05,0.0,45.4711462364892,0.0,0.0,0.0,0.0,64,1
