sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
41703,5.01887583732605,3,1,216,130,72.0,0.0,130.0,0.0,2.509437918663025,3.548738513571201,0.7969912246586109,0.0,1.4141567269621451,1.0,0.0,64,1
38991,0.08633899688720703,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.179115295410156e-05,0.0,46.329007102382555,0.0,0.0,0.0,0.0,64,1
58761,0.04612588882446289,2,2,144,263,72.0,0.0,131.5,6.363961030678928,0.0270688533782959,0.0,86.71919613782266,0.0,0.0,1.0,0.0,64,1
34534,0.08624505996704102,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011014938354492188,0.0,46.37946801276062,0.0,0.0,1.0,0.0,64,1
34812,0.08830714225769043,2,2,220,432,110.0,0.0,216.0,14.142135623730951,2.09808349609375e-05,0.0,45.29644938942241,0.0,0.0,0.0,0.0,64,1
36343,0.08848714828491211,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0001780986785888672,0.0,45.20430455189658,0.0,0.0,0.0,0.0,64,1
46808,0.0861821174621582,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00015091896057128906,0.0,46.41334093185125,0.0,0.0,1.0,0.0,64,1
35559,0.08874678611755371,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011396408081054688,0.0,45.072054718709616,0.0,0.0,1.0,0.0,64,1
38646,0.08615899085998535,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.000102996826171875,0.0,46.42579909623468,0.0,0.0,0.0,0.0,64,1
44487,0.0863349437713623,2,2,144,266,72.0,0.0,133.0,4.242640687119285,3.0994415283203125e-05,0.0,46.33118208303992,0.0,0.0,1.0,0.0,64,1
50649,0.08623409271240234,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00010609626770019531,0.0,46.38536655496942,0.0,0.0,0.0,0.0,64,1
55882,0.08807802200317383,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00010800361633300781,0.0,45.41428053250177,0.0,0.0,1.0,0.0,64,1
52743,0.0862269401550293,2,2,220,432,110.0,0.0,216.0,14.142135623730951,5.793571472167969e-05,0.0,46.38921423870907,0.0,0.0,0.0,0.0,64,1
43006,0.08855390548706055,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00015282630920410156,0.0,45.170226857859795,0.0,0.0,1.0,0.0,64,1
40829,0.08630609512329102,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.202957153320312e-05,0.0,46.34666872931596,0.0,0.0,0.0,0.0,64,1
53085,0.08817696571350098,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011181831359863281,0.0,45.36332099469772,0.0,0.0,1.0,0.0,64,1
54894,0.08803081512451172,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00010180473327636719,0.0,45.43863412308926,0.0,0.0,0.0,0.0,64,1
32878,0.08937215805053711,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.000453948974609375,0.0,44.756667929380505,0.0,0.0,1.0,0.0,64,1
36689,0.08844304084777832,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0004870891571044922,0.0,45.226848394827435,0.0,0.0,0.0,0.0,64,1
42549,0.08840203285217285,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0004570484161376953,0.0,45.247828256267105,0.0,0.0,1.0,0.0,64,1
36799,0.08842802047729492,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.00047206878662109375,0.0,45.23453062060858,0.0,0.0,0.0,0.0,64,1
46170,0.08610892295837402,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.00011491775512695312,0.0,46.4527933061437,0.0,0.0,1.0,0.0,64,1
43526,0.0863349437713623,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.584426879882812e-05,0.0,46.33118208303992,0.0,0.0,0.0,0.0,64,1
47834,0.08654093742370605,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0005259513854980469,0.0,46.2208998316707,0.0,0.0,1.0,0.0,64,1
52493,0.08670592308044434,2,2,220,432,110.0,0.0,216.0,14.142135623730951,2.288818359375e-05,0.0,46.13294983652807,0.0,0.0,0.0,0.0,64,1
36473,0.08784103393554688,2,2,144,266,72.0,0.0,133.0,4.242640687119285,0.0017349720001220703,0.0,45.5368046206627,0.0,0.0,1.0,0.0,64,1
48897,0.08809900283813477,2,2,220,432,110.0,0.0,216.0,14.142135623730951,9.107589721679688e-05,0.0,45.40346509198569,0.0,0.0,0.0,0.0,64,1
60094,5.193096160888672,4,3,288,396,72.0,0.0,132.0,3.4641016151377544,1.7016620635986328,2.8690523558442007,1.3479434586095014,0.0,1.6860294515685446,1.0,0.0,64,1
39823,0.08901691436767578,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.002959012985229492,0.0,44.935280316259735,0.0,0.0,0.0,0.0,64,1
57206,0.0884239673614502,2,2,220,432,110.0,0.0,216.0,14.142135623730951,0.0005249977111816406,0.0,45.23660404932093,0.0,0.0,0.0,0.0,64,1
